{'Mean Episode Return': Array(416.39767, dtype=float32), 'Mean Episode Length': Array(570.679, dtype=float32)} step=557209600
{'Mean Episode Return': Array(388.60965, dtype=float32), 'Mean Episode Length': Array(537.509, dtype=float32)} step=557260800
{'Mean Episode Return': Array(370.27325, dtype=float32), 'Mean Episode Length': Array(519.7656, dtype=float32)} step=557312000
{'Mean Episode Return': Array(384.77383, dtype=float32), 'Mean Episode Length': Array(541.37933, dtype=float32)} step=557363200
{'Mean Episode Return': Array(328.53244, dtype=float32), 'Mean Episode Length': Array(471.2101, dtype=float32)} step=557414400
{'Mean Episode Return': Array(400.088, dtype=float32), 'Mean Episode Length': Array(556.41736, dtype=float32)} step=557465600
{'Mean Episode Return': Array(380.6536, dtype=float32), 'Mean Episode Length': Array(532.4655, dtype=float32)} step=557516800
{'Mean Episode Return': Array(300.59598, dtype=float32), 'Mean Episode Length': Array(430.25842, dtype=float32)} step=557568000
{'Mean Episode Return': Array(334.03604, dtype=float32), 'Mean Episode Length': Array(475.33334, dtype=float32)} step=557619200
{'Mean Episode Return': Array(343.54916, dtype=float32), 'Mean Episode Length': Array(483.95728, dtype=float32)} step=557670400
{'Mean Episode Return': Array(330.26944, dtype=float32), 'Mean Episode Length': Array(471.1842, dtype=float32)} step=557721600
{'Mean Episode Return': Array(304.89368, dtype=float32), 'Mean Episode Length': Array(438.8835, dtype=float32)} step=557772800
{'Mean Episode Return': Array(328.08795, dtype=float32), 'Mean Episode Length': Array(467.5143, dtype=float32)} step=557824000
{'Mean Episode Return': Array(317.16946, dtype=float32), 'Mean Episode Length': Array(450.63028, dtype=float32)} step=557875200
{'Mean Episode Return': Array(321.5127, dtype=float32), 'Mean Episode Length': Array(458.7351, dtype=float32)} step=557926400
{'Mean Episode Return': Array(315.3099, dtype=float32), 'Mean Episode Length': Array(448.169, dtype=float32)} step=557977600
{'Mean Episode Return': Array(303.84427, dtype=float32), 'Mean Episode Length': Array(433.64124, dtype=float32)} step=558028800
{'Mean Episode Return': Array(317.17917, dtype=float32), 'Mean Episode Length': Array(448.85626, dtype=float32)} step=558080000
{'Mean Episode Return': Array(324.02716, dtype=float32), 'Mean Episode Length': Array(457.80984, dtype=float32)} step=558131200
{'Mean Episode Return': Array(274.07388, dtype=float32), 'Mean Episode Length': Array(397.84747, dtype=float32)} step=558182400
{'Mean Episode Return': Array(265.98224, dtype=float32), 'Mean Episode Length': Array(386.8672, dtype=float32)} step=558233600
{'Mean Episode Return': Array(287.82297, dtype=float32), 'Mean Episode Length': Array(413.09332, dtype=float32)} step=558284800
{'Mean Episode Return': Array(277.33636, dtype=float32), 'Mean Episode Length': Array(402.65625, dtype=float32)} step=558336000
{'Mean Episode Return': Array(270.36105, dtype=float32), 'Mean Episode Length': Array(396.4167, dtype=float32)} step=558387200
{'Mean Episode Return': Array(267.6234, dtype=float32), 'Mean Episode Length': Array(394.26828, dtype=float32)} step=558438400
{'Mean Episode Return': Array(249.8332, dtype=float32), 'Mean Episode Length': Array(370.4148, dtype=float32)} step=558489600
{'Mean Episode Return': Array(232.72017, dtype=float32), 'Mean Episode Length': Array(348.17218, dtype=float32)} step=558540800
{'Mean Episode Return': Array(206.74814, dtype=float32), 'Mean Episode Length': Array(316.77536, dtype=float32)} step=558592000
{'Mean Episode Return': Array(225.11684, dtype=float32), 'Mean Episode Length': Array(340.3846, dtype=float32)} step=558643200
{'Mean Episode Return': Array(262.9285, dtype=float32), 'Mean Episode Length': Array(388.8397, dtype=float32)} step=558694400
{'Mean Episode Return': Array(229.16281, dtype=float32), 'Mean Episode Length': Array(343.73154, dtype=float32)} step=558745600
{'Mean Episode Return': Array(227.2407, dtype=float32), 'Mean Episode Length': Array(345.03772, dtype=float32)} step=558796800
{'Mean Episode Return': Array(219.00064, dtype=float32), 'Mean Episode Length': Array(329.9925, dtype=float32)} step=558848000
{'Mean Episode Return': Array(234.02924, dtype=float32), 'Mean Episode Length': Array(349.36618, dtype=float32)} step=558899200
{'Mean Episode Return': Array(239.65973, dtype=float32), 'Mean Episode Length': Array(359.13727, dtype=float32)} step=558950400
{'Mean Episode Return': Array(238.6922, dtype=float32), 'Mean Episode Length': Array(355.90198, dtype=float32)} step=559001600
{'Mean Episode Return': Array(224.65417, dtype=float32), 'Mean Episode Length': Array(339.57242, dtype=float32)} step=559052800
{'Mean Episode Return': Array(249.38025, dtype=float32), 'Mean Episode Length': Array(368.2333, dtype=float32)} step=559104000
{'Mean Episode Return': Array(245.1329, dtype=float32), 'Mean Episode Length': Array(365.10687, dtype=float32)} step=559155200
{'Mean Episode Return': Array(254.73596, dtype=float32), 'Mean Episode Length': Array(373.3217, dtype=float32)} step=559206400
{'Mean Episode Return': Array(241.50809, dtype=float32), 'Mean Episode Length': Array(360.22415, dtype=float32)} step=559257600
{'Mean Episode Return': Array(243.73192, dtype=float32), 'Mean Episode Length': Array(365.6695, dtype=float32)} step=559308800
{'Mean Episode Return': Array(239.41638, dtype=float32), 'Mean Episode Length': Array(356.3871, dtype=float32)} step=559360000
{'Mean Episode Return': Array(262.5593, dtype=float32), 'Mean Episode Length': Array(387.5948, dtype=float32)} step=559411200
{'Mean Episode Return': Array(258.37692, dtype=float32), 'Mean Episode Length': Array(382.17792, dtype=float32)} step=559462400
{'Mean Episode Return': Array(272.1655, dtype=float32), 'Mean Episode Length': Array(399.5374, dtype=float32)} step=559513600
{'Mean Episode Return': Array(267.20065, dtype=float32), 'Mean Episode Length': Array(394.45737, dtype=float32)} step=559564800
{'Mean Episode Return': Array(243.98312, dtype=float32), 'Mean Episode Length': Array(367.32373, dtype=float32)} step=559616000
{'Mean Episode Return': Array(222.54709, dtype=float32), 'Mean Episode Length': Array(336.7647, dtype=float32)} step=559667200
{'Mean Episode Return': Array(230.10857, dtype=float32), 'Mean Episode Length': Array(347.89435, dtype=float32)} step=559718400
{'Mean Episode Return': Array(240.97661, dtype=float32), 'Mean Episode Length': Array(361.1192, dtype=float32)} step=559769600
{'Mean Episode Return': Array(244.42004, dtype=float32), 'Mean Episode Length': Array(366.9458, dtype=float32)} step=559820800
{'Mean Episode Return': Array(244.38538, dtype=float32), 'Mean Episode Length': Array(367.0392, dtype=float32)} step=559872000
{'Mean Episode Return': Array(239.35216, dtype=float32), 'Mean Episode Length': Array(359.51825, dtype=float32)} step=559923200
{'Mean Episode Return': Array(222.9172, dtype=float32), 'Mean Episode Length': Array(338.80487, dtype=float32)} step=559974400
{'Mean Episode Return': Array(251.4893, dtype=float32), 'Mean Episode Length': Array(373.9355, dtype=float32)} step=560025600
{'Mean Episode Return': Array(229.20628, dtype=float32), 'Mean Episode Length': Array(348.75296, dtype=float32)} step=560076800
{'Mean Episode Return': Array(216.14346, dtype=float32), 'Mean Episode Length': Array(331.86337, dtype=float32)} step=560128000
{'Mean Episode Return': Array(209.05185, dtype=float32), 'Mean Episode Length': Array(322.05716, dtype=float32)} step=560179200
{'Mean Episode Return': Array(213.70937, dtype=float32), 'Mean Episode Length': Array(327.3154, dtype=float32)} step=560230400
{'Mean Episode Return': Array(220.64383, dtype=float32), 'Mean Episode Length': Array(334.6614, dtype=float32)} step=560281600
{'Mean Episode Return': Array(216.76424, dtype=float32), 'Mean Episode Length': Array(332.9685, dtype=float32)} step=560332800
{'Mean Episode Return': Array(228.20438, dtype=float32), 'Mean Episode Length': Array(346.5635, dtype=float32)} step=560384000
{'Mean Episode Return': Array(225.6168, dtype=float32), 'Mean Episode Length': Array(340.50003, dtype=float32)} step=560435200
{'Mean Episode Return': Array(262.774, dtype=float32), 'Mean Episode Length': Array(389., dtype=float32)} step=560486400
{'Mean Episode Return': Array(251.57509, dtype=float32), 'Mean Episode Length': Array(373.09924, dtype=float32)} step=560537600
{'Mean Episode Return': Array(257.8018, dtype=float32), 'Mean Episode Length': Array(382.59055, dtype=float32)} step=560588800
{'Mean Episode Return': Array(277.02603, dtype=float32), 'Mean Episode Length': Array(406.879, dtype=float32)} step=560640000
{'Mean Episode Return': Array(284.13885, dtype=float32), 'Mean Episode Length': Array(414.14484, dtype=float32)} step=560691200
{'Mean Episode Return': Array(246.39871, dtype=float32), 'Mean Episode Length': Array(366.73685, dtype=float32)} step=560742400
{'Mean Episode Return': Array(250.17735, dtype=float32), 'Mean Episode Length': Array(371.5, dtype=float32)} step=560793600
{'Mean Episode Return': Array(239.0109, dtype=float32), 'Mean Episode Length': Array(357.68854, dtype=float32)} step=560844800
{'Mean Episode Return': Array(247.91054, dtype=float32), 'Mean Episode Length': Array(367.4183, dtype=float32)} step=560896000
{'Mean Episode Return': Array(252.7869, dtype=float32), 'Mean Episode Length': Array(372.16406, dtype=float32)} step=560947200
{'Mean Episode Return': Array(282.4184, dtype=float32), 'Mean Episode Length': Array(413.0625, dtype=float32)} step=560998400
{'Mean Episode Return': Array(268.16693, dtype=float32), 'Mean Episode Length': Array(389.10742, dtype=float32)} step=561049600
{'Mean Episode Return': Array(269.48596, dtype=float32), 'Mean Episode Length': Array(393.27658, dtype=float32)} step=561100800
{'Mean Episode Return': Array(256.14886, dtype=float32), 'Mean Episode Length': Array(377.49506, dtype=float32)} step=561152000
{'Mean Episode Return': Array(256.34146, dtype=float32), 'Mean Episode Length': Array(376.19177, dtype=float32)} step=561203200
{'Mean Episode Return': Array(301.5319, dtype=float32), 'Mean Episode Length': Array(434.76767, dtype=float32)} step=561254400
{'Mean Episode Return': Array(274.34036, dtype=float32), 'Mean Episode Length': Array(400.89133, dtype=float32)} step=561305600
{'Mean Episode Return': Array(316.54398, dtype=float32), 'Mean Episode Length': Array(453.3256, dtype=float32)} step=561356800
{'Mean Episode Return': Array(315.3432, dtype=float32), 'Mean Episode Length': Array(453.7333, dtype=float32)} step=561408000
{'Mean Episode Return': Array(267.60028, dtype=float32), 'Mean Episode Length': Array(394.10938, dtype=float32)} step=561459200
{'Mean Episode Return': Array(331.6087, dtype=float32), 'Mean Episode Length': Array(477.2987, dtype=float32)} step=561510400
{'Mean Episode Return': Array(330.0036, dtype=float32), 'Mean Episode Length': Array(473.9885, dtype=float32)} step=561561600
{'Mean Episode Return': Array(345.9438, dtype=float32), 'Mean Episode Length': Array(496.04904, dtype=float32)} step=561612800
{'Mean Episode Return': Array(400.11526, dtype=float32), 'Mean Episode Length': Array(558.31, dtype=float32)} step=561664000
{'Mean Episode Return': Array(430.49017, dtype=float32), 'Mean Episode Length': Array(596.1875, dtype=float32)} step=561715200
{'Mean Episode Return': Array(415.58633, dtype=float32), 'Mean Episode Length': Array(576.4685, dtype=float32)} step=561766400
{'Mean Episode Return': Array(403.25302, dtype=float32), 'Mean Episode Length': Array(558.9211, dtype=float32)} step=561817600
{'Mean Episode Return': Array(405.3016, dtype=float32), 'Mean Episode Length': Array(563.5088, dtype=float32)} step=561868800
{'Mean Episode Return': Array(422.1671, dtype=float32), 'Mean Episode Length': Array(578.7778, dtype=float32)} step=561920000
{'Mean Episode Return': Array(357.45868, dtype=float32), 'Mean Episode Length': Array(504.6667, dtype=float32)} step=561971200
{'Mean Episode Return': Array(372.50824, dtype=float32), 'Mean Episode Length': Array(520.43445, dtype=float32)} step=562022400
{'Mean Episode Return': Array(335.43536, dtype=float32), 'Mean Episode Length': Array(476.10086, dtype=float32)} step=562073600
{'Mean Episode Return': Array(342.11713, dtype=float32), 'Mean Episode Length': Array(488.81445, dtype=float32)} step=562124800
{'Mean Episode Return': Array(330.9916, dtype=float32), 'Mean Episode Length': Array(467.8561, dtype=float32)} step=562176000
{'Validation Info/Mean Episode Return': Array(45.01243, dtype=float32), 'Validation Info/Mean Episode Length': Array(93.5, dtype=float32)} step=562176000
{'Mean Episode Return': Array(319.24222, dtype=float32), 'Mean Episode Length': Array(457.75912, dtype=float32)} step=562227200
{'Mean Episode Return': Array(265.36108, dtype=float32), 'Mean Episode Length': Array(388.1322, dtype=float32)} step=562278400
{'Mean Episode Return': Array(266.3213, dtype=float32), 'Mean Episode Length': Array(390.85385, dtype=float32)} step=562329600
{'Mean Episode Return': Array(289.5133, dtype=float32), 'Mean Episode Length': Array(419.17502, dtype=float32)} step=562380800
{'Mean Episode Return': Array(271.84622, dtype=float32), 'Mean Episode Length': Array(397.43634, dtype=float32)} step=562432000
{'Mean Episode Return': Array(257.33658, dtype=float32), 'Mean Episode Length': Array(378.08063, dtype=float32)} step=562483200
{'Mean Episode Return': Array(306.31598, dtype=float32), 'Mean Episode Length': Array(437.5345, dtype=float32)} step=562534400
{'Mean Episode Return': Array(267.27722, dtype=float32), 'Mean Episode Length': Array(388.83334, dtype=float32)} step=562585600
{'Mean Episode Return': Array(294.52908, dtype=float32), 'Mean Episode Length': Array(425.09344, dtype=float32)} step=562636800
{'Mean Episode Return': Array(294.15878, dtype=float32), 'Mean Episode Length': Array(425.00903, dtype=float32)} step=562688000
{'Mean Episode Return': Array(314.7739, dtype=float32), 'Mean Episode Length': Array(448.4316, dtype=float32)} step=562739200
{'Mean Episode Return': Array(276.96918, dtype=float32), 'Mean Episode Length': Array(402.75204, dtype=float32)} step=562790400
{'Mean Episode Return': Array(304.44553, dtype=float32), 'Mean Episode Length': Array(432.27353, dtype=float32)} step=562841600
{'Mean Episode Return': Array(292.2873, dtype=float32), 'Mean Episode Length': Array(418.36362, dtype=float32)} step=562892800
{'Mean Episode Return': Array(338.17807, dtype=float32), 'Mean Episode Length': Array(471.75412, dtype=float32)} step=562944000
{'Mean Episode Return': Array(305.90308, dtype=float32), 'Mean Episode Length': Array(433.48422, dtype=float32)} step=562995200
{'Mean Episode Return': Array(325.06857, dtype=float32), 'Mean Episode Length': Array(457.9035, dtype=float32)} step=563046400
{'Mean Episode Return': Array(318.9232, dtype=float32), 'Mean Episode Length': Array(451.1947, dtype=float32)} step=563097600
{'Mean Episode Return': Array(339.2058, dtype=float32), 'Mean Episode Length': Array(474.84314, dtype=float32)} step=563148800
