{'Mean Episode Return': Array(62.470512, dtype=float32), 'Mean Episode Length': Array(120.91867, dtype=float32)} step=184371200
{'Mean Episode Return': Array(62.132378, dtype=float32), 'Mean Episode Length': Array(119.89278, dtype=float32)} step=184422400
{'Mean Episode Return': Array(63.798332, dtype=float32), 'Mean Episode Length': Array(123.748245, dtype=float32)} step=184473600
{'Mean Episode Return': Array(63.28843, dtype=float32), 'Mean Episode Length': Array(122.40334, dtype=float32)} step=184524800
{'Mean Episode Return': Array(62.851406, dtype=float32), 'Mean Episode Length': Array(121.783455, dtype=float32)} step=184576000
{'Mean Episode Return': Array(62.11426, dtype=float32), 'Mean Episode Length': Array(120.3, dtype=float32)} step=184627200
{'Mean Episode Return': Array(61.928326, dtype=float32), 'Mean Episode Length': Array(120.5872, dtype=float32)} step=184678400
{'Mean Episode Return': Array(60.06644, dtype=float32), 'Mean Episode Length': Array(116.67332, dtype=float32)} step=184729600
{'Mean Episode Return': Array(62.651962, dtype=float32), 'Mean Episode Length': Array(121.09655, dtype=float32)} step=184780800
{'Mean Episode Return': Array(62.325283, dtype=float32), 'Mean Episode Length': Array(120.40136, dtype=float32)} step=184832000
{'Mean Episode Return': Array(61.346333, dtype=float32), 'Mean Episode Length': Array(119.16942, dtype=float32)} step=184883200
{'Mean Episode Return': Array(60.444656, dtype=float32), 'Mean Episode Length': Array(119.26764, dtype=float32)} step=184934400
{'Mean Episode Return': Array(64.11549, dtype=float32), 'Mean Episode Length': Array(124.70052, dtype=float32)} step=184985600
{'Mean Episode Return': Array(65.65884, dtype=float32), 'Mean Episode Length': Array(128.27382, dtype=float32)} step=185036800
{'Mean Episode Return': Array(62.195255, dtype=float32), 'Mean Episode Length': Array(121.81948, dtype=float32)} step=185088000
{'Mean Episode Return': Array(63.128613, dtype=float32), 'Mean Episode Length': Array(123.51716, dtype=float32)} step=185139200
{'Mean Episode Return': Array(62.87214, dtype=float32), 'Mean Episode Length': Array(123.42169, dtype=float32)} step=185190400
{'Mean Episode Return': Array(63.392185, dtype=float32), 'Mean Episode Length': Array(123.8325, dtype=float32)} step=185241600
{'Mean Episode Return': Array(65.10474, dtype=float32), 'Mean Episode Length': Array(127.73469, dtype=float32)} step=185292800
{'Mean Episode Return': Array(65.50705, dtype=float32), 'Mean Episode Length': Array(127.31695, dtype=float32)} step=185344000
{'Mean Episode Return': Array(63.789177, dtype=float32), 'Mean Episode Length': Array(124.78604, dtype=float32)} step=185395200
{'Mean Episode Return': Array(62.725044, dtype=float32), 'Mean Episode Length': Array(122.22222, dtype=float32)} step=185446400
{'Mean Episode Return': Array(61.64696, dtype=float32), 'Mean Episode Length': Array(121.07612, dtype=float32)} step=185497600
{'Mean Episode Return': Array(63.908188, dtype=float32), 'Mean Episode Length': Array(123.80045, dtype=float32)} step=185548800
{'Mean Episode Return': Array(63.935116, dtype=float32), 'Mean Episode Length': Array(126.5026, dtype=float32)} step=185600000
{'Mean Episode Return': Array(62.887466, dtype=float32), 'Mean Episode Length': Array(123.42388, dtype=float32)} step=185651200
{'Mean Episode Return': Array(63.01141, dtype=float32), 'Mean Episode Length': Array(122.55636, dtype=float32)} step=185702400
{'Mean Episode Return': Array(64.67797, dtype=float32), 'Mean Episode Length': Array(125.76456, dtype=float32)} step=185753600
{'Mean Episode Return': Array(64.919876, dtype=float32), 'Mean Episode Length': Array(126.453636, dtype=float32)} step=185804800
{'Mean Episode Return': Array(64.78211, dtype=float32), 'Mean Episode Length': Array(127.13889, dtype=float32)} step=185856000
{'Mean Episode Return': Array(64.57369, dtype=float32), 'Mean Episode Length': Array(124.90691, dtype=float32)} step=185907200
{'Mean Episode Return': Array(64.65986, dtype=float32), 'Mean Episode Length': Array(125.30454, dtype=float32)} step=185958400
{'Mean Episode Return': Array(64.01501, dtype=float32), 'Mean Episode Length': Array(124.44616, dtype=float32)} step=186009600
{'Mean Episode Return': Array(63.18392, dtype=float32), 'Mean Episode Length': Array(123.67473, dtype=float32)} step=186060800
{'Mean Episode Return': Array(62.988426, dtype=float32), 'Mean Episode Length': Array(123.0232, dtype=float32)} step=186112000
{'Mean Episode Return': Array(62.959236, dtype=float32), 'Mean Episode Length': Array(123.151596, dtype=float32)} step=186163200
{'Mean Episode Return': Array(63.922844, dtype=float32), 'Mean Episode Length': Array(125.76923, dtype=float32)} step=186214400
{'Mean Episode Return': Array(63.17287, dtype=float32), 'Mean Episode Length': Array(123.142525, dtype=float32)} step=186265600
{'Mean Episode Return': Array(64.893585, dtype=float32), 'Mean Episode Length': Array(124.328354, dtype=float32)} step=186316800
{'Mean Episode Return': Array(63.227036, dtype=float32), 'Mean Episode Length': Array(122.69302, dtype=float32)} step=186368000
{'Mean Episode Return': Array(64.86551, dtype=float32), 'Mean Episode Length': Array(125.57532, dtype=float32)} step=186419200
{'Mean Episode Return': Array(62.107655, dtype=float32), 'Mean Episode Length': Array(121.18734, dtype=float32)} step=186470400
{'Mean Episode Return': Array(63.816704, dtype=float32), 'Mean Episode Length': Array(125.170555, dtype=float32)} step=186521600
{'Mean Episode Return': Array(64.19264, dtype=float32), 'Mean Episode Length': Array(125.47858, dtype=float32)} step=186572800
{'Mean Episode Return': Array(63.254364, dtype=float32), 'Mean Episode Length': Array(123.18473, dtype=float32)} step=186624000
{'Mean Episode Return': Array(63.462936, dtype=float32), 'Mean Episode Length': Array(123.24456, dtype=float32)} step=186675200
{'Mean Episode Return': Array(63.450886, dtype=float32), 'Mean Episode Length': Array(124.56919, dtype=float32)} step=186726400
{'Mean Episode Return': Array(65.253586, dtype=float32), 'Mean Episode Length': Array(127.113525, dtype=float32)} step=186777600
{'Mean Episode Return': Array(66.14489, dtype=float32), 'Mean Episode Length': Array(129.13861, dtype=float32)} step=186828800
{'Mean Episode Return': Array(64.781845, dtype=float32), 'Mean Episode Length': Array(127.2551, dtype=float32)} step=186880000
{'Mean Episode Return': Array(66.23774, dtype=float32), 'Mean Episode Length': Array(128.55103, dtype=float32)} step=186931200
{'Mean Episode Return': Array(64.492714, dtype=float32), 'Mean Episode Length': Array(126.07765, dtype=float32)} step=186982400
{'Mean Episode Return': Array(65.34772, dtype=float32), 'Mean Episode Length': Array(127.90362, dtype=float32)} step=187033600
{'Mean Episode Return': Array(63.9682, dtype=float32), 'Mean Episode Length': Array(125.70408, dtype=float32)} step=187084800
{'Mean Episode Return': Array(63.640293, dtype=float32), 'Mean Episode Length': Array(124.471016, dtype=float32)} step=187136000
{'Mean Episode Return': Array(63.444054, dtype=float32), 'Mean Episode Length': Array(123.26977, dtype=float32)} step=187187200
{'Mean Episode Return': Array(64.10465, dtype=float32), 'Mean Episode Length': Array(123.828285, dtype=float32)} step=187238400
{'Mean Episode Return': Array(64.56585, dtype=float32), 'Mean Episode Length': Array(125.59473, dtype=float32)} step=187289600
{'Mean Episode Return': Array(63.390327, dtype=float32), 'Mean Episode Length': Array(123.82734, dtype=float32)} step=187340800
{'Mean Episode Return': Array(64.474884, dtype=float32), 'Mean Episode Length': Array(124.88916, dtype=float32)} step=187392000
{'Mean Episode Return': Array(64.411674, dtype=float32), 'Mean Episode Length': Array(124.66114, dtype=float32)} step=187443200
{'Mean Episode Return': Array(61.752205, dtype=float32), 'Mean Episode Length': Array(120.72391, dtype=float32)} step=187494400
{'Mean Episode Return': Array(62.523575, dtype=float32), 'Mean Episode Length': Array(120.915665, dtype=float32)} step=187545600
{'Mean Episode Return': Array(62.07722, dtype=float32), 'Mean Episode Length': Array(120.099304, dtype=float32)} step=187596800
{'Mean Episode Return': Array(62.437122, dtype=float32), 'Mean Episode Length': Array(122.0314, dtype=float32)} step=187648000
{'Mean Episode Return': Array(63.7733, dtype=float32), 'Mean Episode Length': Array(121.990524, dtype=float32)} step=187699200
{'Mean Episode Return': Array(61.447395, dtype=float32), 'Mean Episode Length': Array(119.69065, dtype=float32)} step=187750400
{'Mean Episode Return': Array(63.88239, dtype=float32), 'Mean Episode Length': Array(122.76123, dtype=float32)} step=187801600
{'Mean Episode Return': Array(63.47696, dtype=float32), 'Mean Episode Length': Array(122.267815, dtype=float32)} step=187852800
{'Mean Episode Return': Array(65.25342, dtype=float32), 'Mean Episode Length': Array(125.037735, dtype=float32)} step=187904000
{'Mean Episode Return': Array(63.838478, dtype=float32), 'Mean Episode Length': Array(122.17242, dtype=float32)} step=187955200
{'Mean Episode Return': Array(62.419323, dtype=float32), 'Mean Episode Length': Array(120.043274, dtype=float32)} step=188006400
{'Mean Episode Return': Array(63.440907, dtype=float32), 'Mean Episode Length': Array(121.65848, dtype=float32)} step=188057600
{'Mean Episode Return': Array(63.455135, dtype=float32), 'Mean Episode Length': Array(121.23598, dtype=float32)} step=188108800
{'Mean Episode Return': Array(63.38575, dtype=float32), 'Mean Episode Length': Array(121.67041, dtype=float32)} step=188160000
{'Mean Episode Return': Array(61.750816, dtype=float32), 'Mean Episode Length': Array(117.85142, dtype=float32)} step=188211200
{'Mean Episode Return': Array(62.781506, dtype=float32), 'Mean Episode Length': Array(119.418495, dtype=float32)} step=188262400
{'Mean Episode Return': Array(60.6063, dtype=float32), 'Mean Episode Length': Array(115.14841, dtype=float32)} step=188313600
{'Mean Episode Return': Array(60.956535, dtype=float32), 'Mean Episode Length': Array(115.66972, dtype=float32)} step=188364800
{'Mean Episode Return': Array(61.379864, dtype=float32), 'Mean Episode Length': Array(117.78972, dtype=float32)} step=188416000
{'Mean Episode Return': Array(62.455154, dtype=float32), 'Mean Episode Length': Array(119.60187, dtype=float32)} step=188467200
{'Mean Episode Return': Array(60.73416, dtype=float32), 'Mean Episode Length': Array(117.22045, dtype=float32)} step=188518400
{'Mean Episode Return': Array(62.473522, dtype=float32), 'Mean Episode Length': Array(118.38748, dtype=float32)} step=188569600
{'Mean Episode Return': Array(61.86502, dtype=float32), 'Mean Episode Length': Array(117.41996, dtype=float32)} step=188620800
{'Mean Episode Return': Array(61.47976, dtype=float32), 'Mean Episode Length': Array(117.136475, dtype=float32)} step=188672000
{'Mean Episode Return': Array(63.333614, dtype=float32), 'Mean Episode Length': Array(120.70277, dtype=float32)} step=188723200
{'Mean Episode Return': Array(62.19552, dtype=float32), 'Mean Episode Length': Array(119.02921, dtype=float32)} step=188774400
{'Mean Episode Return': Array(60.957638, dtype=float32), 'Mean Episode Length': Array(116.23709, dtype=float32)} step=188825600
{'Mean Episode Return': Array(60.742565, dtype=float32), 'Mean Episode Length': Array(117.1192, dtype=float32)} step=188876800
{'Mean Episode Return': Array(61.438103, dtype=float32), 'Mean Episode Length': Array(117.83972, dtype=float32)} step=188928000
{'Mean Episode Return': Array(61.584034, dtype=float32), 'Mean Episode Length': Array(117.813705, dtype=float32)} step=188979200
{'Mean Episode Return': Array(59.78996, dtype=float32), 'Mean Episode Length': Array(113.8306, dtype=float32)} step=189030400
{'Mean Episode Return': Array(62.39918, dtype=float32), 'Mean Episode Length': Array(118.33806, dtype=float32)} step=189081600
{'Mean Episode Return': Array(62.78281, dtype=float32), 'Mean Episode Length': Array(119.49441, dtype=float32)} step=189132800
{'Mean Episode Return': Array(62.169567, dtype=float32), 'Mean Episode Length': Array(118.30589, dtype=float32)} step=189184000
{'Mean Episode Return': Array(60.730602, dtype=float32), 'Mean Episode Length': Array(117.108604, dtype=float32)} step=189235200
{'Mean Episode Return': Array(61.96436, dtype=float32), 'Mean Episode Length': Array(117.87441, dtype=float32)} step=189286400
{'Mean Episode Return': Array(61.14426, dtype=float32), 'Mean Episode Length': Array(116.45147, dtype=float32)} step=189337600
{'Mean Episode Return': Array(62.773354, dtype=float32), 'Mean Episode Length': Array(120.34569, dtype=float32)} step=189388800
{'Mean Episode Return': Array(62.214306, dtype=float32), 'Mean Episode Length': Array(119.209145, dtype=float32)} step=189440000
{'Mean Episode Return': Array(62.15554, dtype=float32), 'Mean Episode Length': Array(118.80707, dtype=float32)} step=189491200
{'Mean Episode Return': Array(61.73278, dtype=float32), 'Mean Episode Length': Array(118.65618, dtype=float32)} step=189542400
{'Mean Episode Return': Array(63.962948, dtype=float32), 'Mean Episode Length': Array(121.634514, dtype=float32)} step=189593600
{'Mean Episode Return': Array(63.58041, dtype=float32), 'Mean Episode Length': Array(122.78404, dtype=float32)} step=189644800
{'Mean Episode Return': Array(64.96145, dtype=float32), 'Mean Episode Length': Array(124.28293, dtype=float32)} step=189696000
{'Validation Info/Mean Episode Return': Array(39.985134, dtype=float32), 'Validation Info/Mean Episode Length': Array(80.10256, dtype=float32)} step=189696000
{'Mean Episode Return': Array(64.173256, dtype=float32), 'Mean Episode Length': Array(123.71301, dtype=float32)} step=189747200
{'Mean Episode Return': Array(63.034836, dtype=float32), 'Mean Episode Length': Array(122.91283, dtype=float32)} step=189798400
{'Mean Episode Return': Array(63.15147, dtype=float32), 'Mean Episode Length': Array(121.11865, dtype=float32)} step=189849600
{'Mean Episode Return': Array(65.74786, dtype=float32), 'Mean Episode Length': Array(126.17079, dtype=float32)} step=189900800
{'Mean Episode Return': Array(64.998085, dtype=float32), 'Mean Episode Length': Array(125.30733, dtype=float32)} step=189952000
{'Mean Episode Return': Array(64.02518, dtype=float32), 'Mean Episode Length': Array(123.93705, dtype=float32)} step=190003200
{'Mean Episode Return': Array(63.767796, dtype=float32), 'Mean Episode Length': Array(122.945625, dtype=float32)} step=190054400
{'Mean Episode Return': Array(62.824154, dtype=float32), 'Mean Episode Length': Array(121.31972, dtype=float32)} step=190105600
{'Mean Episode Return': Array(63.576733, dtype=float32), 'Mean Episode Length': Array(122.134125, dtype=float32)} step=190156800
