{'Mean Episode Return': Array(0.00030071, dtype=float32), 'Mean Episode Length': Array(71.41148, dtype=float32)} step=1795072000
{'Mean Episode Return': Array(0.00021479, dtype=float32), 'Mean Episode Length': Array(69.47345, dtype=float32)} step=1795276800
{'Mean Episode Return': Array(0.00027293, dtype=float32), 'Mean Episode Length': Array(69.42996, dtype=float32)} step=1795481600
{'Mean Episode Return': Array(0.00029852, dtype=float32), 'Mean Episode Length': Array(70.768166, dtype=float32)} step=1795686400
{'Mean Episode Return': Array(0.00032411, dtype=float32), 'Mean Episode Length': Array(69.710434, dtype=float32)} step=1795891200
{'Mean Episode Return': Array(0.00021774, dtype=float32), 'Mean Episode Length': Array(69.94057, dtype=float32)} step=1796096000
{'Mean Episode Return': Array(0.00021675, dtype=float32), 'Mean Episode Length': Array(70.24311, dtype=float32)} step=1796300800
{'Mean Episode Return': Array(0.0002939, dtype=float32), 'Mean Episode Length': Array(70.225174, dtype=float32)} step=1796505600
{'Mean Episode Return': Array(0.0002154, dtype=float32), 'Mean Episode Length': Array(70.08573, dtype=float32)} step=1796710400
{'Mean Episode Return': Array(0.00025205, dtype=float32), 'Mean Episode Length': Array(70.01384, dtype=float32)} step=1796915200
{'Mean Episode Return': Array(0.00019095, dtype=float32), 'Mean Episode Length': Array(69.6637, dtype=float32)} step=1797120000
{'Mean Episode Return': Array(0.00030531, dtype=float32), 'Mean Episode Length': Array(70.13325, dtype=float32)} step=1797324800
{'Mean Episode Return': Array(0.00070299, dtype=float32), 'Mean Episode Length': Array(69.709656, dtype=float32)} step=1797529600
{'Mean Episode Return': Array(0.00029914, dtype=float32), 'Mean Episode Length': Array(69.872154, dtype=float32)} step=1797734400
{'Mean Episode Return': Array(0.00028595, dtype=float32), 'Mean Episode Length': Array(69.633606, dtype=float32)} step=1797939200
{'Mean Episode Return': Array(0.00030215, dtype=float32), 'Mean Episode Length': Array(70.06029, dtype=float32)} step=1798144000
{'Mean Episode Return': Array(0.00054823, dtype=float32), 'Mean Episode Length': Array(70.331184, dtype=float32)} step=1798348800
{'Mean Episode Return': Array(0.00025526, dtype=float32), 'Mean Episode Length': Array(69.0166, dtype=float32)} step=1798553600
{'Mean Episode Return': Array(0.00018162, dtype=float32), 'Mean Episode Length': Array(70.11909, dtype=float32)} step=1798758400
{'Mean Episode Return': Array(0.00022069, dtype=float32), 'Mean Episode Length': Array(69.500175, dtype=float32)} step=1798963200
{'Mean Episode Return': Array(0.00028745, dtype=float32), 'Mean Episode Length': Array(71.07143, dtype=float32)} step=1799168000
{'Mean Episode Return': Array(0.00022672, dtype=float32), 'Mean Episode Length': Array(69.45547, dtype=float32)} step=1799372800
{'Mean Episode Return': Array(0.0002962, dtype=float32), 'Mean Episode Length': Array(70.23083, dtype=float32)} step=1799577600
{'Mean Episode Return': Array(0.00024782, dtype=float32), 'Mean Episode Length': Array(69.03101, dtype=float32)} step=1799782400
{'Mean Episode Return': Array(0.00022104, dtype=float32), 'Mean Episode Length': Array(69.40731, dtype=float32)} step=1799987200
{'Mean Episode Return': Array(0.00024026, dtype=float32), 'Mean Episode Length': Array(69.703636, dtype=float32)} step=1800192000
{'Mean Episode Return': Array(0.00023957, dtype=float32), 'Mean Episode Length': Array(69.65119, dtype=float32)} step=1800396800
{'Mean Episode Return': Array(0.00024335, dtype=float32), 'Mean Episode Length': Array(69.73865, dtype=float32)} step=1800601600
{'Mean Episode Return': Array(0.00022427, dtype=float32), 'Mean Episode Length': Array(69.75613, dtype=float32)} step=1800806400
{'Mean Episode Return': Array(0.0002476, dtype=float32), 'Mean Episode Length': Array(69.738235, dtype=float32)} step=1801011200
{'Mean Episode Return': Array(0.00034248, dtype=float32), 'Mean Episode Length': Array(70.27115, dtype=float32)} step=1801216000
{'Mean Episode Return': Array(0.00026794, dtype=float32), 'Mean Episode Length': Array(69.62804, dtype=float32)} step=1801420800
{'Mean Episode Return': Array(0.00026232, dtype=float32), 'Mean Episode Length': Array(70.24725, dtype=float32)} step=1801625600
{'Mean Episode Return': Array(0.00019566, dtype=float32), 'Mean Episode Length': Array(69.39966, dtype=float32)} step=1801830400
{'Mean Episode Return': Array(0.00026332, dtype=float32), 'Mean Episode Length': Array(70.470795, dtype=float32)} step=1802035200
{'Mean Episode Return': Array(0.00032549, dtype=float32), 'Mean Episode Length': Array(70.58557, dtype=float32)} step=1802240000
{'Mean Episode Return': Array(0.00028584, dtype=float32), 'Mean Episode Length': Array(69.39125, dtype=float32)} step=1802444800
{'Mean Episode Return': Array(0.00021143, dtype=float32), 'Mean Episode Length': Array(69.58449, dtype=float32)} step=1802649600
{'Mean Episode Return': Array(0.00017151, dtype=float32), 'Mean Episode Length': Array(70.13648, dtype=float32)} step=1802854400
{'Mean Episode Return': Array(0.00033139, dtype=float32), 'Mean Episode Length': Array(68.551735, dtype=float32)} step=1803059200
{'Mean Episode Return': Array(0.00021923, dtype=float32), 'Mean Episode Length': Array(70.23373, dtype=float32)} step=1803264000
{'Mean Episode Return': Array(0.00017418, dtype=float32), 'Mean Episode Length': Array(69.85705, dtype=float32)} step=1803468800
{'Mean Episode Return': Array(0.00017677, dtype=float32), 'Mean Episode Length': Array(68.45696, dtype=float32)} step=1803673600
{'Mean Episode Return': Array(0.00027592, dtype=float32), 'Mean Episode Length': Array(69.69577, dtype=float32)} step=1803878400
{'Mean Episode Return': Array(0.00047671, dtype=float32), 'Mean Episode Length': Array(68.741776, dtype=float32)} step=1804083200
{'Mean Episode Return': Array(0.000283, dtype=float32), 'Mean Episode Length': Array(68.71679, dtype=float32)} step=1804288000
{'Mean Episode Return': Array(0.00014944, dtype=float32), 'Mean Episode Length': Array(69.406456, dtype=float32)} step=1804492800
{'Mean Episode Return': Array(0.00010177, dtype=float32), 'Mean Episode Length': Array(69.70308, dtype=float32)} step=1804697600
{'Mean Episode Return': Array(0.00023348, dtype=float32), 'Mean Episode Length': Array(69.2743, dtype=float32)} step=1804902400
{'Mean Episode Return': Array(0.0002581, dtype=float32), 'Mean Episode Length': Array(69.21548, dtype=float32)} step=1805107200
{'Mean Episode Return': Array(0.00018921, dtype=float32), 'Mean Episode Length': Array(68.80255, dtype=float32)} step=1805312000
{'Mean Episode Return': Array(0.00020289, dtype=float32), 'Mean Episode Length': Array(68.7316, dtype=float32)} step=1805516800
{'Mean Episode Return': Array(0.00022585, dtype=float32), 'Mean Episode Length': Array(70.260826, dtype=float32)} step=1805721600
{'Mean Episode Return': Array(0.00022104, dtype=float32), 'Mean Episode Length': Array(68.440254, dtype=float32)} step=1805926400
{'Mean Episode Return': Array(0.00026627, dtype=float32), 'Mean Episode Length': Array(69.3179, dtype=float32)} step=1806131200
{'Mean Episode Return': Array(0.00014717, dtype=float32), 'Mean Episode Length': Array(69.34178, dtype=float32)} step=1806336000
{'Mean Episode Return': Array(0.00022031, dtype=float32), 'Mean Episode Length': Array(68.87969, dtype=float32)} step=1806540800
{'Mean Episode Return': Array(0.00027903, dtype=float32), 'Mean Episode Length': Array(69.12082, dtype=float32)} step=1806745600
{'Mean Episode Return': Array(0.00029485, dtype=float32), 'Mean Episode Length': Array(68.44542, dtype=float32)} step=1806950400
{'Mean Episode Return': Array(0.00026086, dtype=float32), 'Mean Episode Length': Array(69.47498, dtype=float32)} step=1807155200
{'Mean Episode Return': Array(0.0001881, dtype=float32), 'Mean Episode Length': Array(69.58272, dtype=float32)} step=1807360000
{'Mean Episode Return': Array(0.00021383, dtype=float32), 'Mean Episode Length': Array(69.173676, dtype=float32)} step=1807564800
{'Mean Episode Return': Array(0.0003368, dtype=float32), 'Mean Episode Length': Array(68.97534, dtype=float32)} step=1807769600
{'Mean Episode Return': Array(0.00018086, dtype=float32), 'Mean Episode Length': Array(69.90667, dtype=float32)} step=1807974400
{'Mean Episode Return': Array(0.00024401, dtype=float32), 'Mean Episode Length': Array(68.700905, dtype=float32)} step=1808179200
{'Mean Episode Return': Array(0.00021924, dtype=float32), 'Mean Episode Length': Array(69.53887, dtype=float32)} step=1808384000
{'Mean Episode Return': Array(0.00028309, dtype=float32), 'Mean Episode Length': Array(68.35864, dtype=float32)} step=1808588800
{'Mean Episode Return': Array(0.00026259, dtype=float32), 'Mean Episode Length': Array(69.08504, dtype=float32)} step=1808793600
{'Mean Episode Return': Array(0.00021284, dtype=float32), 'Mean Episode Length': Array(68.85514, dtype=float32)} step=1808998400
{'Mean Episode Return': Array(0.00032534, dtype=float32), 'Mean Episode Length': Array(68.901695, dtype=float32)} step=1809203200
{'Mean Episode Return': Array(0.00021643, dtype=float32), 'Mean Episode Length': Array(69.05415, dtype=float32)} step=1809408000
{'Mean Episode Return': Array(0.00023057, dtype=float32), 'Mean Episode Length': Array(69.77232, dtype=float32)} step=1809612800
{'Mean Episode Return': Array(0.00021163, dtype=float32), 'Mean Episode Length': Array(70.22598, dtype=float32)} step=1809817600
{'Mean Episode Return': Array(0.00023458, dtype=float32), 'Mean Episode Length': Array(68.68693, dtype=float32)} step=1810022400
{'Mean Episode Return': Array(0.00014914, dtype=float32), 'Mean Episode Length': Array(69.62442, dtype=float32)} step=1810227200
{'Mean Episode Return': Array(0.00035255, dtype=float32), 'Mean Episode Length': Array(68.77204, dtype=float32)} step=1810432000
{'Mean Episode Return': Array(0.00021379, dtype=float32), 'Mean Episode Length': Array(70.089455, dtype=float32)} step=1810636800
{'Mean Episode Return': Array(0.00026906, dtype=float32), 'Mean Episode Length': Array(69.83288, dtype=float32)} step=1810841600
{'Mean Episode Return': Array(0.00023624, dtype=float32), 'Mean Episode Length': Array(69.12627, dtype=float32)} step=1811046400
{'Mean Episode Return': Array(0.00015536, dtype=float32), 'Mean Episode Length': Array(70.22832, dtype=float32)} step=1811251200
{'Mean Episode Return': Array(0.00022553, dtype=float32), 'Mean Episode Length': Array(68.76764, dtype=float32)} step=1811456000
{'Mean Episode Return': Array(0.00023843, dtype=float32), 'Mean Episode Length': Array(70.10287, dtype=float32)} step=1811660800
{'Mean Episode Return': Array(0.00020828, dtype=float32), 'Mean Episode Length': Array(68.95788, dtype=float32)} step=1811865600
{'Mean Episode Return': Array(0.0002249, dtype=float32), 'Mean Episode Length': Array(69.73329, dtype=float32)} step=1812070400
{'Mean Episode Return': Array(0.00024121, dtype=float32), 'Mean Episode Length': Array(68.800674, dtype=float32)} step=1812275200
{'Mean Episode Return': Array(0.00027524, dtype=float32), 'Mean Episode Length': Array(68.68409, dtype=float32)} step=1812480000
{'Mean Episode Return': Array(0.00037061, dtype=float32), 'Mean Episode Length': Array(67.583725, dtype=float32)} step=1812684800
{'Mean Episode Return': Array(0.00022293, dtype=float32), 'Mean Episode Length': Array(67.84207, dtype=float32)} step=1812889600
{'Mean Episode Return': Array(0.00026218, dtype=float32), 'Mean Episode Length': Array(68.67309, dtype=float32)} step=1813094400
{'Mean Episode Return': Array(0.00022233, dtype=float32), 'Mean Episode Length': Array(67.89863, dtype=float32)} step=1813299200
{'Mean Episode Return': Array(0.0002136, dtype=float32), 'Mean Episode Length': Array(66.78037, dtype=float32)} step=1813504000
{'Mean Episode Return': Array(0.00022652, dtype=float32), 'Mean Episode Length': Array(67.08667, dtype=float32)} step=1813708800
{'Mean Episode Return': Array(0.00027605, dtype=float32), 'Mean Episode Length': Array(67.459915, dtype=float32)} step=1813913600
{'Mean Episode Return': Array(0.00025637, dtype=float32), 'Mean Episode Length': Array(68.07763, dtype=float32)} step=1814118400
{'Mean Episode Return': Array(0.00018627, dtype=float32), 'Mean Episode Length': Array(67.949745, dtype=float32)} step=1814323200
{'Mean Episode Return': Array(0.00022792, dtype=float32), 'Mean Episode Length': Array(68.59658, dtype=float32)} step=1814528000
{'Mean Episode Return': Array(0.00036699, dtype=float32), 'Mean Episode Length': Array(67.847374, dtype=float32)} step=1814732800
{'Mean Episode Return': Array(0.00023329, dtype=float32), 'Mean Episode Length': Array(67.56716, dtype=float32)} step=1814937600
{'Mean Episode Return': Array(0.00038025, dtype=float32), 'Mean Episode Length': Array(68.68976, dtype=float32)} step=1815142400
{'Mean Episode Return': Array(0.00077061, dtype=float32), 'Mean Episode Length': Array(68.83868, dtype=float32)} step=1815347200
{'Mean Episode Return': Array(0.00128395, dtype=float32), 'Mean Episode Length': Array(67.31497, dtype=float32)} step=1815552000
{'Mean Episode Return': Array(0.00113849, dtype=float32), 'Mean Episode Length': Array(68.65155, dtype=float32)} step=1815756800
{'Mean Episode Return': Array(0.00050306, dtype=float32), 'Mean Episode Length': Array(69.13478, dtype=float32)} step=1815961600
{'Mean Episode Return': Array(0.00052962, dtype=float32), 'Mean Episode Length': Array(70.53437, dtype=float32)} step=1816166400
{'Mean Episode Return': Array(0.00023502, dtype=float32), 'Mean Episode Length': Array(69.355545, dtype=float32)} step=1816371200
{'Mean Episode Return': Array(0.00022147, dtype=float32), 'Mean Episode Length': Array(69.92625, dtype=float32)} step=1816576000
{'Mean Episode Return': Array(0.00023911, dtype=float32), 'Mean Episode Length': Array(69.57636, dtype=float32)} step=1816780800
{'Mean Episode Return': Array(0.00024032, dtype=float32), 'Mean Episode Length': Array(70.154495, dtype=float32)} step=1816985600
{'Mean Episode Return': Array(0.00020573, dtype=float32), 'Mean Episode Length': Array(69.43272, dtype=float32)} step=1817190400
{'Mean Episode Return': Array(0.0003998, dtype=float32), 'Mean Episode Length': Array(70.11757, dtype=float32)} step=1817395200
{'Mean Episode Return': Array(0.00025792, dtype=float32), 'Mean Episode Length': Array(70.33461, dtype=float32)} step=1817600000
{'Mean Episode Return': Array(0.00024579, dtype=float32), 'Mean Episode Length': Array(69.85103, dtype=float32)} step=1817804800
{'Mean Episode Return': Array(0.0002551, dtype=float32), 'Mean Episode Length': Array(69.900604, dtype=float32)} step=1818009600
{'Mean Episode Return': Array(0.00025026, dtype=float32), 'Mean Episode Length': Array(70.06711, dtype=float32)} step=1818214400
{'Mean Episode Return': Array(0.00035137, dtype=float32), 'Mean Episode Length': Array(70.626564, dtype=float32)} step=1818419200
{'Mean Episode Return': Array(0.00033134, dtype=float32), 'Mean Episode Length': Array(70.23535, dtype=float32)} step=1818624000
{'Mean Episode Return': Array(0.00051301, dtype=float32), 'Mean Episode Length': Array(70.1743, dtype=float32)} step=1818828800
{'Mean Episode Return': Array(0.00025325, dtype=float32), 'Mean Episode Length': Array(69.84048, dtype=float32)} step=1819033600
{'Mean Episode Return': Array(0.00025671, dtype=float32), 'Mean Episode Length': Array(70.437035, dtype=float32)} step=1819238400
{'Mean Episode Return': Array(0.00020683, dtype=float32), 'Mean Episode Length': Array(71.35126, dtype=float32)} step=1819443200
