{'Mean Episode Return': Array(0.00222422, dtype=float32), 'Mean Episode Length': Array(80.66275, dtype=float32)} step=1170636800
{'Mean Episode Return': Array(0.0030936, dtype=float32), 'Mean Episode Length': Array(80.29645, dtype=float32)} step=1170841600
{'Mean Episode Return': Array(0.00256842, dtype=float32), 'Mean Episode Length': Array(79.41247, dtype=float32)} step=1171046400
{'Mean Episode Return': Array(0.00218166, dtype=float32), 'Mean Episode Length': Array(81.27711, dtype=float32)} step=1171251200
{'Mean Episode Return': Array(0.00249342, dtype=float32), 'Mean Episode Length': Array(82.63118, dtype=float32)} step=1171456000
{'Mean Episode Return': Array(0.0025934, dtype=float32), 'Mean Episode Length': Array(83.30178, dtype=float32)} step=1171660800
{'Mean Episode Return': Array(0.0023525, dtype=float32), 'Mean Episode Length': Array(81.8085, dtype=float32)} step=1171865600
{'Mean Episode Return': Array(0.00320511, dtype=float32), 'Mean Episode Length': Array(83.42985, dtype=float32)} step=1172070400
{'Mean Episode Return': Array(0.00243519, dtype=float32), 'Mean Episode Length': Array(81.73863, dtype=float32)} step=1172275200
{'Mean Episode Return': Array(0.00332316, dtype=float32), 'Mean Episode Length': Array(82.378006, dtype=float32)} step=1172480000
{'Mean Episode Return': Array(0.00370462, dtype=float32), 'Mean Episode Length': Array(83.14638, dtype=float32)} step=1172684800
{'Mean Episode Return': Array(0.00474662, dtype=float32), 'Mean Episode Length': Array(82.39666, dtype=float32)} step=1172889600
{'Mean Episode Return': Array(0.0038768, dtype=float32), 'Mean Episode Length': Array(82.53901, dtype=float32)} step=1173094400
{'Mean Episode Return': Array(0.00370037, dtype=float32), 'Mean Episode Length': Array(82.05806, dtype=float32)} step=1173299200
{'Mean Episode Return': Array(0.00275486, dtype=float32), 'Mean Episode Length': Array(82.28729, dtype=float32)} step=1173504000
{'Mean Episode Return': Array(0.00172168, dtype=float32), 'Mean Episode Length': Array(82.77377, dtype=float32)} step=1173708800
{'Mean Episode Return': Array(0.00238454, dtype=float32), 'Mean Episode Length': Array(81.96152, dtype=float32)} step=1173913600
{'Mean Episode Return': Array(0.00263588, dtype=float32), 'Mean Episode Length': Array(83.65819, dtype=float32)} step=1174118400
{'Mean Episode Return': Array(0.00277405, dtype=float32), 'Mean Episode Length': Array(81.91547, dtype=float32)} step=1174323200
{'Mean Episode Return': Array(0.00252246, dtype=float32), 'Mean Episode Length': Array(81.99918, dtype=float32)} step=1174528000
{'Mean Episode Return': Array(0.00248106, dtype=float32), 'Mean Episode Length': Array(83.456314, dtype=float32)} step=1174732800
{'Mean Episode Return': Array(0.00181876, dtype=float32), 'Mean Episode Length': Array(81.421326, dtype=float32)} step=1174937600
{'Mean Episode Return': Array(0.00259859, dtype=float32), 'Mean Episode Length': Array(81.421974, dtype=float32)} step=1175142400
{'Mean Episode Return': Array(0.00323627, dtype=float32), 'Mean Episode Length': Array(80.91733, dtype=float32)} step=1175347200
{'Mean Episode Return': Array(0.00230756, dtype=float32), 'Mean Episode Length': Array(81.39622, dtype=float32)} step=1175552000
{'Mean Episode Return': Array(0.00238035, dtype=float32), 'Mean Episode Length': Array(82.02153, dtype=float32)} step=1175756800
{'Mean Episode Return': Array(0.0023833, dtype=float32), 'Mean Episode Length': Array(82.23102, dtype=float32)} step=1175961600
{'Mean Episode Return': Array(0.00306628, dtype=float32), 'Mean Episode Length': Array(80.5381, dtype=float32)} step=1176166400
{'Mean Episode Return': Array(0.00290811, dtype=float32), 'Mean Episode Length': Array(81.13928, dtype=float32)} step=1176371200
{'Mean Episode Return': Array(0.00318375, dtype=float32), 'Mean Episode Length': Array(80.88557, dtype=float32)} step=1176576000
{'Mean Episode Return': Array(0.00264512, dtype=float32), 'Mean Episode Length': Array(81.11227, dtype=float32)} step=1176780800
{'Mean Episode Return': Array(0.00290259, dtype=float32), 'Mean Episode Length': Array(81.84011, dtype=float32)} step=1176985600
{'Mean Episode Return': Array(0.00354761, dtype=float32), 'Mean Episode Length': Array(80.5878, dtype=float32)} step=1177190400
{'Mean Episode Return': Array(0.0033163, dtype=float32), 'Mean Episode Length': Array(80.48745, dtype=float32)} step=1177395200
{'Mean Episode Return': Array(0.00264329, dtype=float32), 'Mean Episode Length': Array(79.755356, dtype=float32)} step=1177600000
{'Mean Episode Return': Array(0.00178706, dtype=float32), 'Mean Episode Length': Array(79.27495, dtype=float32)} step=1177804800
{'Mean Episode Return': Array(0.0012791, dtype=float32), 'Mean Episode Length': Array(78.85587, dtype=float32)} step=1178009600
{'Mean Episode Return': Array(0.00183412, dtype=float32), 'Mean Episode Length': Array(78.68006, dtype=float32)} step=1178214400
{'Mean Episode Return': Array(0.00421827, dtype=float32), 'Mean Episode Length': Array(77.696205, dtype=float32)} step=1178419200
{'Mean Episode Return': Array(0.0031023, dtype=float32), 'Mean Episode Length': Array(80.51778, dtype=float32)} step=1178624000
{'Mean Episode Return': Array(0.00257568, dtype=float32), 'Mean Episode Length': Array(79.91611, dtype=float32)} step=1178828800
{'Mean Episode Return': Array(0.00282279, dtype=float32), 'Mean Episode Length': Array(80.46347, dtype=float32)} step=1179033600
{'Mean Episode Return': Array(0.00336163, dtype=float32), 'Mean Episode Length': Array(80.67595, dtype=float32)} step=1179238400
{'Mean Episode Return': Array(0.00436563, dtype=float32), 'Mean Episode Length': Array(80.67538, dtype=float32)} step=1179443200
{'Mean Episode Return': Array(0.00361617, dtype=float32), 'Mean Episode Length': Array(80.38802, dtype=float32)} step=1179648000
{'Mean Episode Return': Array(0.00263258, dtype=float32), 'Mean Episode Length': Array(81.85096, dtype=float32)} step=1179852800
{'Mean Episode Return': Array(0.00179234, dtype=float32), 'Mean Episode Length': Array(81.61317, dtype=float32)} step=1180057600
{'Mean Episode Return': Array(0.00308429, dtype=float32), 'Mean Episode Length': Array(80.6735, dtype=float32)} step=1180262400
{'Mean Episode Return': Array(0.00348978, dtype=float32), 'Mean Episode Length': Array(79.287285, dtype=float32)} step=1180467200
{'Mean Episode Return': Array(0.00399973, dtype=float32), 'Mean Episode Length': Array(78.97894, dtype=float32)} step=1180672000
{'Mean Episode Return': Array(0.0028659, dtype=float32), 'Mean Episode Length': Array(79.54176, dtype=float32)} step=1180876800
{'Mean Episode Return': Array(0.00353633, dtype=float32), 'Mean Episode Length': Array(79.85664, dtype=float32)} step=1181081600
{'Mean Episode Return': Array(0.00313675, dtype=float32), 'Mean Episode Length': Array(79.23587, dtype=float32)} step=1181286400
{'Mean Episode Return': Array(0.00286656, dtype=float32), 'Mean Episode Length': Array(79.89803, dtype=float32)} step=1181491200
{'Mean Episode Return': Array(0.00252897, dtype=float32), 'Mean Episode Length': Array(81.53487, dtype=float32)} step=1181696000
{'Mean Episode Return': Array(0.00320738, dtype=float32), 'Mean Episode Length': Array(80.84508, dtype=float32)} step=1181900800
{'Mean Episode Return': Array(0.00264975, dtype=float32), 'Mean Episode Length': Array(80.98152, dtype=float32)} step=1182105600
{'Mean Episode Return': Array(0.00230918, dtype=float32), 'Mean Episode Length': Array(79.09191, dtype=float32)} step=1182310400
{'Mean Episode Return': Array(0.00266952, dtype=float32), 'Mean Episode Length': Array(78.05345, dtype=float32)} step=1182515200
{'Mean Episode Return': Array(0.0027493, dtype=float32), 'Mean Episode Length': Array(80.728905, dtype=float32)} step=1182720000
{'Mean Episode Return': Array(0.00242385, dtype=float32), 'Mean Episode Length': Array(81.24078, dtype=float32)} step=1182924800
{'Mean Episode Return': Array(0.00221266, dtype=float32), 'Mean Episode Length': Array(81.159195, dtype=float32)} step=1183129600
{'Mean Episode Return': Array(0.0035187, dtype=float32), 'Mean Episode Length': Array(80.66573, dtype=float32)} step=1183334400
{'Mean Episode Return': Array(0.00276142, dtype=float32), 'Mean Episode Length': Array(81.73674, dtype=float32)} step=1183539200
{'Mean Episode Return': Array(0.00321014, dtype=float32), 'Mean Episode Length': Array(81.08546, dtype=float32)} step=1183744000
{'Mean Episode Return': Array(0.00309698, dtype=float32), 'Mean Episode Length': Array(81.25841, dtype=float32)} step=1183948800
{'Mean Episode Return': Array(0.00317476, dtype=float32), 'Mean Episode Length': Array(81.275345, dtype=float32)} step=1184153600
{'Mean Episode Return': Array(0.00291123, dtype=float32), 'Mean Episode Length': Array(80.32341, dtype=float32)} step=1184358400
{'Mean Episode Return': Array(0.00328222, dtype=float32), 'Mean Episode Length': Array(81.57959, dtype=float32)} step=1184563200
{'Mean Episode Return': Array(0.00255462, dtype=float32), 'Mean Episode Length': Array(83.17987, dtype=float32)} step=1184768000
{'Mean Episode Return': Array(0.00323879, dtype=float32), 'Mean Episode Length': Array(81.62234, dtype=float32)} step=1184972800
{'Mean Episode Return': Array(0.00407465, dtype=float32), 'Mean Episode Length': Array(82.22747, dtype=float32)} step=1185177600
{'Mean Episode Return': Array(0.00427183, dtype=float32), 'Mean Episode Length': Array(81.2361, dtype=float32)} step=1185382400
{'Mean Episode Return': Array(0.00358944, dtype=float32), 'Mean Episode Length': Array(81.223015, dtype=float32)} step=1185587200
{'Mean Episode Return': Array(0.00293673, dtype=float32), 'Mean Episode Length': Array(82.49241, dtype=float32)} step=1185792000
{'Mean Episode Return': Array(0.00366337, dtype=float32), 'Mean Episode Length': Array(82.640724, dtype=float32)} step=1185996800
{'Mean Episode Return': Array(0.00340603, dtype=float32), 'Mean Episode Length': Array(81.81696, dtype=float32)} step=1186201600
{'Mean Episode Return': Array(0.00379289, dtype=float32), 'Mean Episode Length': Array(82.71063, dtype=float32)} step=1186406400
{'Mean Episode Return': Array(0.00447077, dtype=float32), 'Mean Episode Length': Array(81.4296, dtype=float32)} step=1186611200
{'Mean Episode Return': Array(0.00368891, dtype=float32), 'Mean Episode Length': Array(81.49368, dtype=float32)} step=1186816000
{'Mean Episode Return': Array(0.00335074, dtype=float32), 'Mean Episode Length': Array(82.41583, dtype=float32)} step=1187020800
{'Mean Episode Return': Array(0.00395629, dtype=float32), 'Mean Episode Length': Array(80.98257, dtype=float32)} step=1187225600
{'Mean Episode Return': Array(0.00400755, dtype=float32), 'Mean Episode Length': Array(81.007774, dtype=float32)} step=1187430400
{'Mean Episode Return': Array(0.00319388, dtype=float32), 'Mean Episode Length': Array(80.81245, dtype=float32)} step=1187635200
{'Mean Episode Return': Array(0.00443538, dtype=float32), 'Mean Episode Length': Array(82.40138, dtype=float32)} step=1187840000
{'Mean Episode Return': Array(0.00418521, dtype=float32), 'Mean Episode Length': Array(81.082085, dtype=float32)} step=1188044800
{'Mean Episode Return': Array(0.00463366, dtype=float32), 'Mean Episode Length': Array(81.845604, dtype=float32)} step=1188249600
{'Mean Episode Return': Array(0.00284777, dtype=float32), 'Mean Episode Length': Array(80.97308, dtype=float32)} step=1188454400
{'Mean Episode Return': Array(0.00198906, dtype=float32), 'Mean Episode Length': Array(81.86123, dtype=float32)} step=1188659200
{'Mean Episode Return': Array(0.00279037, dtype=float32), 'Mean Episode Length': Array(80.41326, dtype=float32)} step=1188864000
{'Mean Episode Return': Array(0.00131411, dtype=float32), 'Mean Episode Length': Array(81.253235, dtype=float32)} step=1189068800
{'Mean Episode Return': Array(0.00180918, dtype=float32), 'Mean Episode Length': Array(80.395805, dtype=float32)} step=1189273600
{'Mean Episode Return': Array(0.00351216, dtype=float32), 'Mean Episode Length': Array(79.23841, dtype=float32)} step=1189478400
{'Mean Episode Return': Array(0.00492682, dtype=float32), 'Mean Episode Length': Array(79.18811, dtype=float32)} step=1189683200
{'Mean Episode Return': Array(0.00354047, dtype=float32), 'Mean Episode Length': Array(78.96838, dtype=float32)} step=1189888000
{'Mean Episode Return': Array(0.00337506, dtype=float32), 'Mean Episode Length': Array(79.22932, dtype=float32)} step=1190092800
{'Mean Episode Return': Array(0.00423679, dtype=float32), 'Mean Episode Length': Array(78.72011, dtype=float32)} step=1190297600
{'Mean Episode Return': Array(0.00426045, dtype=float32), 'Mean Episode Length': Array(79.17968, dtype=float32)} step=1190502400
{'Mean Episode Return': Array(0.0047637, dtype=float32), 'Mean Episode Length': Array(78.61246, dtype=float32)} step=1190707200
{'Mean Episode Return': Array(0.00436652, dtype=float32), 'Mean Episode Length': Array(79.20851, dtype=float32)} step=1190912000
{'Mean Episode Return': Array(0.00483216, dtype=float32), 'Mean Episode Length': Array(80.85129, dtype=float32)} step=1191116800
{'Mean Episode Return': Array(0.0035233, dtype=float32), 'Mean Episode Length': Array(79.965126, dtype=float32)} step=1191321600
{'Mean Episode Return': Array(0.00307924, dtype=float32), 'Mean Episode Length': Array(80.11069, dtype=float32)} step=1191526400
{'Mean Episode Return': Array(0.00505832, dtype=float32), 'Mean Episode Length': Array(79.70773, dtype=float32)} step=1191731200
{'Mean Episode Return': Array(0.00397809, dtype=float32), 'Mean Episode Length': Array(80.56924, dtype=float32)} step=1191936000
{'Mean Episode Return': Array(0.00392969, dtype=float32), 'Mean Episode Length': Array(80.03835, dtype=float32)} step=1192140800
{'Mean Episode Return': Array(0.00427564, dtype=float32), 'Mean Episode Length': Array(79.27312, dtype=float32)} step=1192345600
{'Mean Episode Return': Array(0.00413919, dtype=float32), 'Mean Episode Length': Array(79.10451, dtype=float32)} step=1192550400
{'Mean Episode Return': Array(0.00347732, dtype=float32), 'Mean Episode Length': Array(80.57578, dtype=float32)} step=1192755200
{'Mean Episode Return': Array(0.00435049, dtype=float32), 'Mean Episode Length': Array(79.29957, dtype=float32)} step=1192960000
{'Mean Episode Return': Array(0.00326626, dtype=float32), 'Mean Episode Length': Array(79.06166, dtype=float32)} step=1193164800
{'Mean Episode Return': Array(0.00350498, dtype=float32), 'Mean Episode Length': Array(79.37844, dtype=float32)} step=1193369600
{'Mean Episode Return': Array(0.00407488, dtype=float32), 'Mean Episode Length': Array(79.26506, dtype=float32)} step=1193574400
{'Mean Episode Return': Array(0.0040201, dtype=float32), 'Mean Episode Length': Array(79.56466, dtype=float32)} step=1193779200
{'Mean Episode Return': Array(0.00329059, dtype=float32), 'Mean Episode Length': Array(78.57823, dtype=float32)} step=1193984000
{'Mean Episode Return': Array(0.00370862, dtype=float32), 'Mean Episode Length': Array(79.61959, dtype=float32)} step=1194188800
{'Mean Episode Return': Array(0.00397672, dtype=float32), 'Mean Episode Length': Array(80.420975, dtype=float32)} step=1194393600
{'Mean Episode Return': Array(0.00440866, dtype=float32), 'Mean Episode Length': Array(78.82519, dtype=float32)} step=1194598400
{'Mean Episode Return': Array(0.00370358, dtype=float32), 'Mean Episode Length': Array(79.851265, dtype=float32)} step=1194803200
{'Mean Episode Return': Array(0.00433914, dtype=float32), 'Mean Episode Length': Array(79.90749, dtype=float32)} step=1195008000
