{'Mean Episode Return': Array(47.98862, dtype=float32), 'Mean Episode Length': Array(132.16307, dtype=float32)} step=951552000
{'Mean Episode Return': Array(50.09971, dtype=float32), 'Mean Episode Length': Array(133.43604, dtype=float32)} step=951603200
{'Mean Episode Return': Array(44.44903, dtype=float32), 'Mean Episode Length': Array(128.4682, dtype=float32)} step=951654400
{'Mean Episode Return': Array(48.165894, dtype=float32), 'Mean Episode Length': Array(129.71921, dtype=float32)} step=951705600
{'Mean Episode Return': Array(45.602016, dtype=float32), 'Mean Episode Length': Array(129.61919, dtype=float32)} step=951756800
{'Mean Episode Return': Array(46.574043, dtype=float32), 'Mean Episode Length': Array(131.67543, dtype=float32)} step=951808000
{'Mean Episode Return': Array(43.48755, dtype=float32), 'Mean Episode Length': Array(126.97389, dtype=float32)} step=951859200
{'Mean Episode Return': Array(40.49545, dtype=float32), 'Mean Episode Length': Array(125.970665, dtype=float32)} step=951910400
{'Mean Episode Return': Array(46.935905, dtype=float32), 'Mean Episode Length': Array(131.49745, dtype=float32)} step=951961600
{'Mean Episode Return': Array(46.292664, dtype=float32), 'Mean Episode Length': Array(128.55064, dtype=float32)} step=952012800
{'Mean Episode Return': Array(48.041306, dtype=float32), 'Mean Episode Length': Array(130.99265, dtype=float32)} step=952064000
{'Mean Episode Return': Array(49.943703, dtype=float32), 'Mean Episode Length': Array(130.6188, dtype=float32)} step=952115200
{'Mean Episode Return': Array(48.953472, dtype=float32), 'Mean Episode Length': Array(131.035, dtype=float32)} step=952166400
{'Mean Episode Return': Array(44.537415, dtype=float32), 'Mean Episode Length': Array(126.34351, dtype=float32)} step=952217600
{'Mean Episode Return': Array(47.96062, dtype=float32), 'Mean Episode Length': Array(130.0467, dtype=float32)} step=952268800
{'Mean Episode Return': Array(49.32065, dtype=float32), 'Mean Episode Length': Array(132.92749, dtype=float32)} step=952320000
{'Mean Episode Return': Array(50.42134, dtype=float32), 'Mean Episode Length': Array(133.94226, dtype=float32)} step=952371200
{'Mean Episode Return': Array(49.931686, dtype=float32), 'Mean Episode Length': Array(133.92572, dtype=float32)} step=952422400
{'Mean Episode Return': Array(52.146687, dtype=float32), 'Mean Episode Length': Array(135.08354, dtype=float32)} step=952473600
{'Mean Episode Return': Array(51.396957, dtype=float32), 'Mean Episode Length': Array(135.64932, dtype=float32)} step=952524800
{'Mean Episode Return': Array(47.84841, dtype=float32), 'Mean Episode Length': Array(129.97029, dtype=float32)} step=952576000
{'Mean Episode Return': Array(49.240627, dtype=float32), 'Mean Episode Length': Array(131.36414, dtype=float32)} step=952627200
{'Mean Episode Return': Array(51.253567, dtype=float32), 'Mean Episode Length': Array(135.40157, dtype=float32)} step=952678400
{'Mean Episode Return': Array(50.76039, dtype=float32), 'Mean Episode Length': Array(133.16794, dtype=float32)} step=952729600
{'Mean Episode Return': Array(52.162903, dtype=float32), 'Mean Episode Length': Array(134.2126, dtype=float32)} step=952780800
{'Mean Episode Return': Array(49.397842, dtype=float32), 'Mean Episode Length': Array(132.14699, dtype=float32)} step=952832000
{'Mean Episode Return': Array(52.41935, dtype=float32), 'Mean Episode Length': Array(135.3715, dtype=float32)} step=952883200
{'Mean Episode Return': Array(50.10148, dtype=float32), 'Mean Episode Length': Array(130.83208, dtype=float32)} step=952934400
{'Mean Episode Return': Array(44.517727, dtype=float32), 'Mean Episode Length': Array(127.669945, dtype=float32)} step=952985600
{'Mean Episode Return': Array(43.20378, dtype=float32), 'Mean Episode Length': Array(125.36434, dtype=float32)} step=953036800
{'Mean Episode Return': Array(44.67197, dtype=float32), 'Mean Episode Length': Array(127.768654, dtype=float32)} step=953088000
{'Mean Episode Return': Array(46.522022, dtype=float32), 'Mean Episode Length': Array(133.17921, dtype=float32)} step=953139200
{'Mean Episode Return': Array(44.51437, dtype=float32), 'Mean Episode Length': Array(129.44707, dtype=float32)} step=953190400
{'Mean Episode Return': Array(43.638157, dtype=float32), 'Mean Episode Length': Array(129.90703, dtype=float32)} step=953241600
{'Mean Episode Return': Array(40.421173, dtype=float32), 'Mean Episode Length': Array(124.80332, dtype=float32)} step=953292800
{'Mean Episode Return': Array(36.465794, dtype=float32), 'Mean Episode Length': Array(123.005196, dtype=float32)} step=953344000
{'Mean Episode Return': Array(42.189137, dtype=float32), 'Mean Episode Length': Array(128.67264, dtype=float32)} step=953395200
{'Mean Episode Return': Array(42.77251, dtype=float32), 'Mean Episode Length': Array(128.63486, dtype=float32)} step=953446400
{'Mean Episode Return': Array(42.681606, dtype=float32), 'Mean Episode Length': Array(127.97906, dtype=float32)} step=953497600
{'Mean Episode Return': Array(42.37292, dtype=float32), 'Mean Episode Length': Array(126.412445, dtype=float32)} step=953548800
{'Mean Episode Return': Array(42.018524, dtype=float32), 'Mean Episode Length': Array(127.06824, dtype=float32)} step=953600000
{'Mean Episode Return': Array(40.57952, dtype=float32), 'Mean Episode Length': Array(125.24048, dtype=float32)} step=953651200
{'Mean Episode Return': Array(44.51016, dtype=float32), 'Mean Episode Length': Array(127.62501, dtype=float32)} step=953702400
{'Mean Episode Return': Array(41.15928, dtype=float32), 'Mean Episode Length': Array(123.640305, dtype=float32)} step=953753600
{'Mean Episode Return': Array(41.777584, dtype=float32), 'Mean Episode Length': Array(127.53546, dtype=float32)} step=953804800
{'Mean Episode Return': Array(44.034527, dtype=float32), 'Mean Episode Length': Array(128.19902, dtype=float32)} step=953856000
{'Mean Episode Return': Array(45.872726, dtype=float32), 'Mean Episode Length': Array(128.58206, dtype=float32)} step=953907200
{'Mean Episode Return': Array(44.28188, dtype=float32), 'Mean Episode Length': Array(126.31295, dtype=float32)} step=953958400
{'Mean Episode Return': Array(45.67894, dtype=float32), 'Mean Episode Length': Array(127.37533, dtype=float32)} step=954009600
{'Mean Episode Return': Array(43.610294, dtype=float32), 'Mean Episode Length': Array(128.03008, dtype=float32)} step=954060800
{'Mean Episode Return': Array(43.76425, dtype=float32), 'Mean Episode Length': Array(127.02074, dtype=float32)} step=954112000
{'Mean Episode Return': Array(40.327423, dtype=float32), 'Mean Episode Length': Array(128.53395, dtype=float32)} step=954163200
{'Mean Episode Return': Array(44.309803, dtype=float32), 'Mean Episode Length': Array(129.68463, dtype=float32)} step=954214400
{'Mean Episode Return': Array(43.539066, dtype=float32), 'Mean Episode Length': Array(128.75182, dtype=float32)} step=954265600
{'Mean Episode Return': Array(44.61816, dtype=float32), 'Mean Episode Length': Array(127.98641, dtype=float32)} step=954316800
{'Mean Episode Return': Array(41.807407, dtype=float32), 'Mean Episode Length': Array(126.480286, dtype=float32)} step=954368000
{'Mean Episode Return': Array(46.2808, dtype=float32), 'Mean Episode Length': Array(130.94322, dtype=float32)} step=954419200
{'Mean Episode Return': Array(40.152195, dtype=float32), 'Mean Episode Length': Array(126.020096, dtype=float32)} step=954470400
{'Mean Episode Return': Array(39.294434, dtype=float32), 'Mean Episode Length': Array(124.230965, dtype=float32)} step=954521600
{'Mean Episode Return': Array(46.607513, dtype=float32), 'Mean Episode Length': Array(129.28467, dtype=float32)} step=954572800
{'Mean Episode Return': Array(42.875195, dtype=float32), 'Mean Episode Length': Array(127.41902, dtype=float32)} step=954624000
{'Mean Episode Return': Array(41.277008, dtype=float32), 'Mean Episode Length': Array(126.62468, dtype=float32)} step=954675200
{'Mean Episode Return': Array(43.11262, dtype=float32), 'Mean Episode Length': Array(127.23887, dtype=float32)} step=954726400
{'Mean Episode Return': Array(46.052948, dtype=float32), 'Mean Episode Length': Array(129.73763, dtype=float32)} step=954777600
{'Mean Episode Return': Array(44.86827, dtype=float32), 'Mean Episode Length': Array(127.42606, dtype=float32)} step=954828800
{'Mean Episode Return': Array(40.991085, dtype=float32), 'Mean Episode Length': Array(129.42857, dtype=float32)} step=954880000
{'Mean Episode Return': Array(48.66979, dtype=float32), 'Mean Episode Length': Array(132.98537, dtype=float32)} step=954931200
{'Mean Episode Return': Array(47.93776, dtype=float32), 'Mean Episode Length': Array(130.35878, dtype=float32)} step=954982400
{'Mean Episode Return': Array(45.69172, dtype=float32), 'Mean Episode Length': Array(128.0916, dtype=float32)} step=955033600
{'Mean Episode Return': Array(48.189503, dtype=float32), 'Mean Episode Length': Array(132.5201, dtype=float32)} step=955084800
{'Mean Episode Return': Array(47.90984, dtype=float32), 'Mean Episode Length': Array(132.30667, dtype=float32)} step=955136000
{'Mean Episode Return': Array(45.87846, dtype=float32), 'Mean Episode Length': Array(128.34152, dtype=float32)} step=955187200
{'Mean Episode Return': Array(44.279568, dtype=float32), 'Mean Episode Length': Array(129.24811, dtype=float32)} step=955238400
{'Mean Episode Return': Array(45.446472, dtype=float32), 'Mean Episode Length': Array(129.95367, dtype=float32)} step=955289600
{'Mean Episode Return': Array(48.62446, dtype=float32), 'Mean Episode Length': Array(131.73334, dtype=float32)} step=955340800
{'Mean Episode Return': Array(47.43615, dtype=float32), 'Mean Episode Length': Array(132.05115, dtype=float32)} step=955392000
{'Mean Episode Return': Array(48.258266, dtype=float32), 'Mean Episode Length': Array(132.4788, dtype=float32)} step=955443200
{'Mean Episode Return': Array(45.7705, dtype=float32), 'Mean Episode Length': Array(128.36961, dtype=float32)} step=955494400
{'Mean Episode Return': Array(44.228638, dtype=float32), 'Mean Episode Length': Array(127.02296, dtype=float32)} step=955545600
{'Mean Episode Return': Array(47.747086, dtype=float32), 'Mean Episode Length': Array(130.72449, dtype=float32)} step=955596800
{'Mean Episode Return': Array(49.13073, dtype=float32), 'Mean Episode Length': Array(132.20322, dtype=float32)} step=955648000
{'Mean Episode Return': Array(46.872066, dtype=float32), 'Mean Episode Length': Array(130.10623, dtype=float32)} step=955699200
{'Mean Episode Return': Array(45.65486, dtype=float32), 'Mean Episode Length': Array(130.39847, dtype=float32)} step=955750400
{'Mean Episode Return': Array(45.641968, dtype=float32), 'Mean Episode Length': Array(131.58968, dtype=float32)} step=955801600
{'Mean Episode Return': Array(44.75764, dtype=float32), 'Mean Episode Length': Array(129.88542, dtype=float32)} step=955852800
{'Mean Episode Return': Array(48.168724, dtype=float32), 'Mean Episode Length': Array(132.92406, dtype=float32)} step=955904000
{'Mean Episode Return': Array(46.714947, dtype=float32), 'Mean Episode Length': Array(130.78534, dtype=float32)} step=955955200
{'Mean Episode Return': Array(48.34143, dtype=float32), 'Mean Episode Length': Array(135.38744, dtype=float32)} step=956006400
{'Mean Episode Return': Array(49.647152, dtype=float32), 'Mean Episode Length': Array(133.43367, dtype=float32)} step=956057600
{'Mean Episode Return': Array(46.19773, dtype=float32), 'Mean Episode Length': Array(131.59232, dtype=float32)} step=956108800
{'Mean Episode Return': Array(45.938843, dtype=float32), 'Mean Episode Length': Array(128.7658, dtype=float32)} step=956160000
{'Mean Episode Return': Array(48.003365, dtype=float32), 'Mean Episode Length': Array(132.79948, dtype=float32)} step=956211200
{'Mean Episode Return': Array(48.25493, dtype=float32), 'Mean Episode Length': Array(132.79951, dtype=float32)} step=956262400
{'Mean Episode Return': Array(44.2087, dtype=float32), 'Mean Episode Length': Array(127.80732, dtype=float32)} step=956313600
{'Mean Episode Return': Array(44.626205, dtype=float32), 'Mean Episode Length': Array(126.909996, dtype=float32)} step=956364800
{'Mean Episode Return': Array(43.741245, dtype=float32), 'Mean Episode Length': Array(128.12233, dtype=float32)} step=956416000
{'Mean Episode Return': Array(42.16097, dtype=float32), 'Mean Episode Length': Array(126.93674, dtype=float32)} step=956467200
{'Mean Episode Return': Array(44.469128, dtype=float32), 'Mean Episode Length': Array(130.41772, dtype=float32)} step=956518400
{'Mean Episode Return': Array(46.863758, dtype=float32), 'Mean Episode Length': Array(131.2126, dtype=float32)} step=956569600
{'Mean Episode Return': Array(42.972385, dtype=float32), 'Mean Episode Length': Array(129.0628, dtype=float32)} step=956620800
{'Mean Episode Return': Array(46.74599, dtype=float32), 'Mean Episode Length': Array(131.67633, dtype=float32)} step=956672000
{'Mean Episode Return': Array(43.40128, dtype=float32), 'Mean Episode Length': Array(127.821144, dtype=float32)} step=956723200
{'Mean Episode Return': Array(46.691322, dtype=float32), 'Mean Episode Length': Array(130.60643, dtype=float32)} step=956774400
{'Mean Episode Return': Array(46.471806, dtype=float32), 'Mean Episode Length': Array(129.55446, dtype=float32)} step=956825600
{'Mean Episode Return': Array(45.355953, dtype=float32), 'Mean Episode Length': Array(128.59949, dtype=float32)} step=956876800
{'Mean Episode Return': Array(45.08003, dtype=float32), 'Mean Episode Length': Array(129.42172, dtype=float32)} step=956928000
{'Mean Episode Return': Array(49.787342, dtype=float32), 'Mean Episode Length': Array(130.50761, dtype=float32)} step=956979200
{'Mean Episode Return': Array(46.96147, dtype=float32), 'Mean Episode Length': Array(130.71033, dtype=float32)} step=957030400
{'Mean Episode Return': Array(47.401215, dtype=float32), 'Mean Episode Length': Array(129.65625, dtype=float32)} step=957081600
{'Mean Episode Return': Array(51.118916, dtype=float32), 'Mean Episode Length': Array(132.39906, dtype=float32)} step=957132800
{'Mean Episode Return': Array(50.557613, dtype=float32), 'Mean Episode Length': Array(130.56079, dtype=float32)} step=957184000
{'Mean Episode Return': Array(53.44622, dtype=float32), 'Mean Episode Length': Array(132.9314, dtype=float32)} step=957235200
{'Mean Episode Return': Array(48.839836, dtype=float32), 'Mean Episode Length': Array(130.62973, dtype=float32)} step=957286400
{'Mean Episode Return': Array(49.470604, dtype=float32), 'Mean Episode Length': Array(133.89673, dtype=float32)} step=957337600
{'Mean Episode Return': Array(47.482155, dtype=float32), 'Mean Episode Length': Array(129.5327, dtype=float32)} step=957388800
{'Mean Episode Return': Array(48.294518, dtype=float32), 'Mean Episode Length': Array(130.15366, dtype=float32)} step=957440000
