{'Mean Episode Return': Array(2.9753187, dtype=float32), 'Mean Episode Length': Array(64.49813, dtype=float32)} step=440832000
{'Mean Episode Return': Array(2.8162217, dtype=float32), 'Mean Episode Length': Array(63.59662, dtype=float32)} step=440883200
{'Mean Episode Return': Array(2.8913333, dtype=float32), 'Mean Episode Length': Array(63.15288, dtype=float32)} step=440934400
{'Mean Episode Return': Array(2.880908, dtype=float32), 'Mean Episode Length': Array(62.771885, dtype=float32)} step=440985600
{'Mean Episode Return': Array(2.8300617, dtype=float32), 'Mean Episode Length': Array(63.84635, dtype=float32)} step=441036800
{'Mean Episode Return': Array(2.9540834, dtype=float32), 'Mean Episode Length': Array(63.997555, dtype=float32)} step=441088000
{'Mean Episode Return': Array(2.8749294, dtype=float32), 'Mean Episode Length': Array(63.397003, dtype=float32)} step=441139200
{'Mean Episode Return': Array(2.8172069, dtype=float32), 'Mean Episode Length': Array(63.979694, dtype=float32)} step=441190400
{'Mean Episode Return': Array(2.9793036, dtype=float32), 'Mean Episode Length': Array(63.75795, dtype=float32)} step=441241600
{'Mean Episode Return': Array(2.969872, dtype=float32), 'Mean Episode Length': Array(63.95143, dtype=float32)} step=441292800
{'Mean Episode Return': Array(2.9420536, dtype=float32), 'Mean Episode Length': Array(63.172962, dtype=float32)} step=441344000
{'Mean Episode Return': Array(2.8201957, dtype=float32), 'Mean Episode Length': Array(62.937263, dtype=float32)} step=441395200
{'Mean Episode Return': Array(2.9069684, dtype=float32), 'Mean Episode Length': Array(64.04994, dtype=float32)} step=441446400
{'Mean Episode Return': Array(2.8543124, dtype=float32), 'Mean Episode Length': Array(62.00633, dtype=float32)} step=441497600
{'Mean Episode Return': Array(2.8702297, dtype=float32), 'Mean Episode Length': Array(63.948257, dtype=float32)} step=441548800
{'Mean Episode Return': Array(2.8543055, dtype=float32), 'Mean Episode Length': Array(63.12091, dtype=float32)} step=441600000
{'Mean Episode Return': Array(2.9212823, dtype=float32), 'Mean Episode Length': Array(64.03522, dtype=float32)} step=441651200
{'Mean Episode Return': Array(2.9377542, dtype=float32), 'Mean Episode Length': Array(63.711277, dtype=float32)} step=441702400
{'Mean Episode Return': Array(2.9227564, dtype=float32), 'Mean Episode Length': Array(62.901657, dtype=float32)} step=441753600
{'Mean Episode Return': Array(2.8958757, dtype=float32), 'Mean Episode Length': Array(64.43986, dtype=float32)} step=441804800
{'Mean Episode Return': Array(2.9112182, dtype=float32), 'Mean Episode Length': Array(63.64461, dtype=float32)} step=441856000
{'Mean Episode Return': Array(2.7259498, dtype=float32), 'Mean Episode Length': Array(63.368813, dtype=float32)} step=441907200
{'Mean Episode Return': Array(2.761031, dtype=float32), 'Mean Episode Length': Array(63.219997, dtype=float32)} step=441958400
{'Mean Episode Return': Array(2.8436754, dtype=float32), 'Mean Episode Length': Array(63.266422, dtype=float32)} step=442009600
{'Mean Episode Return': Array(3.0122597, dtype=float32), 'Mean Episode Length': Array(63.32678, dtype=float32)} step=442060800
{'Mean Episode Return': Array(2.894589, dtype=float32), 'Mean Episode Length': Array(63.638374, dtype=float32)} step=442112000
{'Mean Episode Return': Array(2.863809, dtype=float32), 'Mean Episode Length': Array(62.86449, dtype=float32)} step=442163200
{'Mean Episode Return': Array(2.8405268, dtype=float32), 'Mean Episode Length': Array(62.404175, dtype=float32)} step=442214400
{'Mean Episode Return': Array(2.7651231, dtype=float32), 'Mean Episode Length': Array(63.29976, dtype=float32)} step=442265600
{'Mean Episode Return': Array(2.8091831, dtype=float32), 'Mean Episode Length': Array(62.34676, dtype=float32)} step=442316800
{'Mean Episode Return': Array(2.7902162, dtype=float32), 'Mean Episode Length': Array(62.756454, dtype=float32)} step=442368000
{'Mean Episode Return': Array(2.8706717, dtype=float32), 'Mean Episode Length': Array(63.813335, dtype=float32)} step=442419200
{'Mean Episode Return': Array(2.80247, dtype=float32), 'Mean Episode Length': Array(61.571426, dtype=float32)} step=442470400
{'Mean Episode Return': Array(2.8138974, dtype=float32), 'Mean Episode Length': Array(63.32789, dtype=float32)} step=442521600
{'Mean Episode Return': Array(2.8805232, dtype=float32), 'Mean Episode Length': Array(63.72096, dtype=float32)} step=442572800
{'Mean Episode Return': Array(2.8503425, dtype=float32), 'Mean Episode Length': Array(63.57534, dtype=float32)} step=442624000
{'Mean Episode Return': Array(2.8022995, dtype=float32), 'Mean Episode Length': Array(63.130596, dtype=float32)} step=442675200
{'Mean Episode Return': Array(2.9930997, dtype=float32), 'Mean Episode Length': Array(63.91076, dtype=float32)} step=442726400
{'Mean Episode Return': Array(2.7314749, dtype=float32), 'Mean Episode Length': Array(63.79118, dtype=float32)} step=442777600
{'Mean Episode Return': Array(2.8752615, dtype=float32), 'Mean Episode Length': Array(62.71687, dtype=float32)} step=442828800
{'Mean Episode Return': Array(2.916385, dtype=float32), 'Mean Episode Length': Array(64.222496, dtype=float32)} step=442880000
{'Mean Episode Return': Array(2.831877, dtype=float32), 'Mean Episode Length': Array(63.100735, dtype=float32)} step=442931200
{'Mean Episode Return': Array(2.8003387, dtype=float32), 'Mean Episode Length': Array(63.35018, dtype=float32)} step=442982400
{'Mean Episode Return': Array(2.86543, dtype=float32), 'Mean Episode Length': Array(62.23952, dtype=float32)} step=443033600
{'Mean Episode Return': Array(2.905982, dtype=float32), 'Mean Episode Length': Array(62.574596, dtype=float32)} step=443084800
{'Mean Episode Return': Array(2.8185682, dtype=float32), 'Mean Episode Length': Array(63.109024, dtype=float32)} step=443136000
{'Mean Episode Return': Array(2.9188302, dtype=float32), 'Mean Episode Length': Array(62.881042, dtype=float32)} step=443187200
{'Mean Episode Return': Array(3.0099185, dtype=float32), 'Mean Episode Length': Array(63.03589, dtype=float32)} step=443238400
{'Mean Episode Return': Array(2.9229913, dtype=float32), 'Mean Episode Length': Array(63.905354, dtype=float32)} step=443289600
{'Mean Episode Return': Array(2.971351, dtype=float32), 'Mean Episode Length': Array(64.57888, dtype=float32)} step=443340800
{'Mean Episode Return': Array(2.977202, dtype=float32), 'Mean Episode Length': Array(62.9466, dtype=float32)} step=443392000
{'Mean Episode Return': Array(2.8418443, dtype=float32), 'Mean Episode Length': Array(63.64329, dtype=float32)} step=443443200
{'Mean Episode Return': Array(2.8839743, dtype=float32), 'Mean Episode Length': Array(61.438354, dtype=float32)} step=443494400
{'Mean Episode Return': Array(2.912445, dtype=float32), 'Mean Episode Length': Array(62.922157, dtype=float32)} step=443545600
{'Mean Episode Return': Array(2.8900003, dtype=float32), 'Mean Episode Length': Array(62.360695, dtype=float32)} step=443596800
{'Mean Episode Return': Array(2.7236423, dtype=float32), 'Mean Episode Length': Array(62.05238, dtype=float32)} step=443648000
{'Mean Episode Return': Array(2.8358924, dtype=float32), 'Mean Episode Length': Array(62.669506, dtype=float32)} step=443699200
{'Mean Episode Return': Array(2.788158, dtype=float32), 'Mean Episode Length': Array(62.88054, dtype=float32)} step=443750400
{'Mean Episode Return': Array(2.946459, dtype=float32), 'Mean Episode Length': Array(62.29032, dtype=float32)} step=443801600
{'Mean Episode Return': Array(2.9391487, dtype=float32), 'Mean Episode Length': Array(63.859802, dtype=float32)} step=443852800
{'Mean Episode Return': Array(2.7176716, dtype=float32), 'Mean Episode Length': Array(61.87485, dtype=float32)} step=443904000
{'Mean Episode Return': Array(2.8646848, dtype=float32), 'Mean Episode Length': Array(63.30113, dtype=float32)} step=443955200
{'Mean Episode Return': Array(2.9407544, dtype=float32), 'Mean Episode Length': Array(62.909542, dtype=float32)} step=444006400
{'Mean Episode Return': Array(2.7933893, dtype=float32), 'Mean Episode Length': Array(62.53152, dtype=float32)} step=444057600
{'Mean Episode Return': Array(3.0799623, dtype=float32), 'Mean Episode Length': Array(64.57195, dtype=float32)} step=444108800
{'Mean Episode Return': Array(2.9502616, dtype=float32), 'Mean Episode Length': Array(63.457035, dtype=float32)} step=444160000
{'Mean Episode Return': Array(2.9885726, dtype=float32), 'Mean Episode Length': Array(63.991196, dtype=float32)} step=444211200
{'Mean Episode Return': Array(2.8833253, dtype=float32), 'Mean Episode Length': Array(63.418663, dtype=float32)} step=444262400
{'Mean Episode Return': Array(2.7596776, dtype=float32), 'Mean Episode Length': Array(63.291416, dtype=float32)} step=444313600
{'Mean Episode Return': Array(2.808759, dtype=float32), 'Mean Episode Length': Array(63.2113, dtype=float32)} step=444364800
{'Mean Episode Return': Array(2.741678, dtype=float32), 'Mean Episode Length': Array(62.139534, dtype=float32)} step=444416000
{'Mean Episode Return': Array(2.85521, dtype=float32), 'Mean Episode Length': Array(63.540943, dtype=float32)} step=444467200
{'Mean Episode Return': Array(2.778514, dtype=float32), 'Mean Episode Length': Array(62.68798, dtype=float32)} step=444518400
{'Mean Episode Return': Array(2.8165991, dtype=float32), 'Mean Episode Length': Array(64.0085, dtype=float32)} step=444569600
{'Mean Episode Return': Array(2.8110335, dtype=float32), 'Mean Episode Length': Array(63.676327, dtype=float32)} step=444620800
{'Mean Episode Return': Array(2.9180262, dtype=float32), 'Mean Episode Length': Array(63.260292, dtype=float32)} step=444672000
{'Mean Episode Return': Array(2.8200145, dtype=float32), 'Mean Episode Length': Array(63.538746, dtype=float32)} step=444723200
{'Mean Episode Return': Array(2.818968, dtype=float32), 'Mean Episode Length': Array(62.714466, dtype=float32)} step=444774400
{'Mean Episode Return': Array(2.9019241, dtype=float32), 'Mean Episode Length': Array(63.76658, dtype=float32)} step=444825600
{'Mean Episode Return': Array(2.9321678, dtype=float32), 'Mean Episode Length': Array(65.17661, dtype=float32)} step=444876800
{'Mean Episode Return': Array(2.7707465, dtype=float32), 'Mean Episode Length': Array(63.394737, dtype=float32)} step=444928000
{'Mean Episode Return': Array(2.8398666, dtype=float32), 'Mean Episode Length': Array(64.16541, dtype=float32)} step=444979200
{'Mean Episode Return': Array(2.9134386, dtype=float32), 'Mean Episode Length': Array(63.765778, dtype=float32)} step=445030400
{'Mean Episode Return': Array(2.8563225, dtype=float32), 'Mean Episode Length': Array(63.32298, dtype=float32)} step=445081600
{'Mean Episode Return': Array(2.8920379, dtype=float32), 'Mean Episode Length': Array(63.949757, dtype=float32)} step=445132800
{'Mean Episode Return': Array(2.9429681, dtype=float32), 'Mean Episode Length': Array(64.38961, dtype=float32)} step=445184000
{'Mean Episode Return': Array(2.8584454, dtype=float32), 'Mean Episode Length': Array(64.00894, dtype=float32)} step=445235200
{'Mean Episode Return': Array(3.0134792, dtype=float32), 'Mean Episode Length': Array(65.16687, dtype=float32)} step=445286400
{'Mean Episode Return': Array(2.8754628, dtype=float32), 'Mean Episode Length': Array(65.17959, dtype=float32)} step=445337600
{'Mean Episode Return': Array(3.0845695, dtype=float32), 'Mean Episode Length': Array(64.875946, dtype=float32)} step=445388800
{'Mean Episode Return': Array(2.9279633, dtype=float32), 'Mean Episode Length': Array(64.813385, dtype=float32)} step=445440000
{'Mean Episode Return': Array(2.9042697, dtype=float32), 'Mean Episode Length': Array(65.41655, dtype=float32)} step=445491200
{'Mean Episode Return': Array(2.964068, dtype=float32), 'Mean Episode Length': Array(66.139534, dtype=float32)} step=445542400
{'Mean Episode Return': Array(2.9266672, dtype=float32), 'Mean Episode Length': Array(63.76065, dtype=float32)} step=445593600
{'Mean Episode Return': Array(2.934568, dtype=float32), 'Mean Episode Length': Array(64.38568, dtype=float32)} step=445644800
{'Mean Episode Return': Array(2.7766783, dtype=float32), 'Mean Episode Length': Array(64.74392, dtype=float32)} step=445696000
{'Mean Episode Return': Array(2.9222815, dtype=float32), 'Mean Episode Length': Array(64.994965, dtype=float32)} step=445747200
{'Mean Episode Return': Array(2.8345783, dtype=float32), 'Mean Episode Length': Array(64.26511, dtype=float32)} step=445798400
{'Mean Episode Return': Array(2.8770306, dtype=float32), 'Mean Episode Length': Array(64.7289, dtype=float32)} step=445849600
{'Mean Episode Return': Array(3.0224965, dtype=float32), 'Mean Episode Length': Array(64.73489, dtype=float32)} step=445900800
{'Mean Episode Return': Array(2.8592367, dtype=float32), 'Mean Episode Length': Array(63.860664, dtype=float32)} step=445952000
{'Mean Episode Return': Array(2.655079, dtype=float32), 'Mean Episode Length': Array(62.901, dtype=float32)} step=446003200
{'Mean Episode Return': Array(2.736634, dtype=float32), 'Mean Episode Length': Array(62.390934, dtype=float32)} step=446054400
{'Mean Episode Return': Array(2.9065187, dtype=float32), 'Mean Episode Length': Array(64.5529, dtype=float32)} step=446105600
{'Mean Episode Return': Array(2.9629457, dtype=float32), 'Mean Episode Length': Array(64.24841, dtype=float32)} step=446156800
{'Mean Episode Return': Array(2.8640895, dtype=float32), 'Mean Episode Length': Array(64.59282, dtype=float32)} step=446208000
{'Mean Episode Return': Array(2.882044, dtype=float32), 'Mean Episode Length': Array(63.59217, dtype=float32)} step=446259200
{'Mean Episode Return': Array(2.8861406, dtype=float32), 'Mean Episode Length': Array(64.549934, dtype=float32)} step=446310400
{'Mean Episode Return': Array(2.8903024, dtype=float32), 'Mean Episode Length': Array(64.28679, dtype=float32)} step=446361600
{'Mean Episode Return': Array(2.78861, dtype=float32), 'Mean Episode Length': Array(62.452854, dtype=float32)} step=446412800
{'Mean Episode Return': Array(2.8589792, dtype=float32), 'Mean Episode Length': Array(62.361565, dtype=float32)} step=446464000
{'Mean Episode Return': Array(2.8866253, dtype=float32), 'Mean Episode Length': Array(63.80244, dtype=float32)} step=446515200
{'Mean Episode Return': Array(2.8343039, dtype=float32), 'Mean Episode Length': Array(63.635204, dtype=float32)} step=446566400
{'Mean Episode Return': Array(2.8115757, dtype=float32), 'Mean Episode Length': Array(64.6517, dtype=float32)} step=446617600
{'Mean Episode Return': Array(2.7970836, dtype=float32), 'Mean Episode Length': Array(62.344456, dtype=float32)} step=446668800
{'Mean Episode Return': Array(2.8472693, dtype=float32), 'Mean Episode Length': Array(62.115482, dtype=float32)} step=446720000
{'Mean Episode Return': Array(2.8473032, dtype=float32), 'Mean Episode Length': Array(64.30549, dtype=float32)} step=446771200
{'Mean Episode Return': Array(2.8900065, dtype=float32), 'Mean Episode Length': Array(62.933994, dtype=float32)} step=446822400
{'Mean Episode Return': Array(2.8573983, dtype=float32), 'Mean Episode Length': Array(62.57231, dtype=float32)} step=446873600
{'Mean Episode Return': Array(2.9985192, dtype=float32), 'Mean Episode Length': Array(62.9725, dtype=float32)} step=446924800
{'Mean Episode Return': Array(2.9437885, dtype=float32), 'Mean Episode Length': Array(62.8285, dtype=float32)} step=446976000
