{'Mean Episode Return': Array(0.00128614, dtype=float32), 'Mean Episode Length': Array(75.66285, dtype=float32)} step=368844800
{'Mean Episode Return': Array(0.0005366, dtype=float32), 'Mean Episode Length': Array(75.59006, dtype=float32)} step=369049600
{'Mean Episode Return': Array(0.00104592, dtype=float32), 'Mean Episode Length': Array(76.08662, dtype=float32)} step=369254400
{'Mean Episode Return': Array(0.00047377, dtype=float32), 'Mean Episode Length': Array(75.57994, dtype=float32)} step=369459200
{'Mean Episode Return': Array(0.0008931, dtype=float32), 'Mean Episode Length': Array(75.926994, dtype=float32)} step=369664000
{'Mean Episode Return': Array(0.0008218, dtype=float32), 'Mean Episode Length': Array(76.226364, dtype=float32)} step=369868800
{'Mean Episode Return': Array(0.00134559, dtype=float32), 'Mean Episode Length': Array(75.5978, dtype=float32)} step=370073600
{'Mean Episode Return': Array(0.00036074, dtype=float32), 'Mean Episode Length': Array(75.306305, dtype=float32)} step=370278400
{'Mean Episode Return': Array(0.00046466, dtype=float32), 'Mean Episode Length': Array(75.48243, dtype=float32)} step=370483200
{'Mean Episode Return': Array(0.00055814, dtype=float32), 'Mean Episode Length': Array(75.37422, dtype=float32)} step=370688000
{'Mean Episode Return': Array(0.00068258, dtype=float32), 'Mean Episode Length': Array(74.73009, dtype=float32)} step=370892800
{'Mean Episode Return': Array(0.00047703, dtype=float32), 'Mean Episode Length': Array(71.81465, dtype=float32)} step=371097600
{'Mean Episode Return': Array(0.00146704, dtype=float32), 'Mean Episode Length': Array(71.53165, dtype=float32)} step=371302400
{'Mean Episode Return': Array(0.00173611, dtype=float32), 'Mean Episode Length': Array(73.14906, dtype=float32)} step=371507200
{'Mean Episode Return': Array(0.00282869, dtype=float32), 'Mean Episode Length': Array(74.87059, dtype=float32)} step=371712000
{'Mean Episode Return': Array(0.00299493, dtype=float32), 'Mean Episode Length': Array(76.798096, dtype=float32)} step=371916800
{'Mean Episode Return': Array(0.00218124, dtype=float32), 'Mean Episode Length': Array(79.38709, dtype=float32)} step=372121600
{'Mean Episode Return': Array(0.00228844, dtype=float32), 'Mean Episode Length': Array(80.53933, dtype=float32)} step=372326400
{'Mean Episode Return': Array(0.00198333, dtype=float32), 'Mean Episode Length': Array(78.75067, dtype=float32)} step=372531200
{'Mean Episode Return': Array(0.00413076, dtype=float32), 'Mean Episode Length': Array(79.92412, dtype=float32)} step=372736000
{'Mean Episode Return': Array(0.00356139, dtype=float32), 'Mean Episode Length': Array(80.81425, dtype=float32)} step=372940800
{'Mean Episode Return': Array(0.0025057, dtype=float32), 'Mean Episode Length': Array(82.33492, dtype=float32)} step=373145600
{'Mean Episode Return': Array(0.00283033, dtype=float32), 'Mean Episode Length': Array(82.69234, dtype=float32)} step=373350400
{'Mean Episode Return': Array(0.00207049, dtype=float32), 'Mean Episode Length': Array(83.90957, dtype=float32)} step=373555200
{'Mean Episode Return': Array(0.00215354, dtype=float32), 'Mean Episode Length': Array(83.05844, dtype=float32)} step=373760000
{'Mean Episode Return': Array(0.0020053, dtype=float32), 'Mean Episode Length': Array(83.62647, dtype=float32)} step=373964800
{'Mean Episode Return': Array(0.00351706, dtype=float32), 'Mean Episode Length': Array(83.44435, dtype=float32)} step=374169600
{'Mean Episode Return': Array(0.00500681, dtype=float32), 'Mean Episode Length': Array(84.26711, dtype=float32)} step=374374400
{'Mean Episode Return': Array(0.0035114, dtype=float32), 'Mean Episode Length': Array(84.94108, dtype=float32)} step=374579200
{'Mean Episode Return': Array(0.00324443, dtype=float32), 'Mean Episode Length': Array(85.01472, dtype=float32)} step=374784000
{'Mean Episode Return': Array(0.00204657, dtype=float32), 'Mean Episode Length': Array(85.97426, dtype=float32)} step=374988800
{'Mean Episode Return': Array(0.00190351, dtype=float32), 'Mean Episode Length': Array(84.17729, dtype=float32)} step=375193600
{'Mean Episode Return': Array(0.00107549, dtype=float32), 'Mean Episode Length': Array(83.70165, dtype=float32)} step=375398400
{'Mean Episode Return': Array(0.00163735, dtype=float32), 'Mean Episode Length': Array(83.59909, dtype=float32)} step=375603200
{'Mean Episode Return': Array(0.00209357, dtype=float32), 'Mean Episode Length': Array(82.610695, dtype=float32)} step=375808000
{'Mean Episode Return': Array(0.00541668, dtype=float32), 'Mean Episode Length': Array(80.16895, dtype=float32)} step=376012800
{'Mean Episode Return': Array(0.00901375, dtype=float32), 'Mean Episode Length': Array(79.102135, dtype=float32)} step=376217600
{'Mean Episode Return': Array(0.00886441, dtype=float32), 'Mean Episode Length': Array(79.621445, dtype=float32)} step=376422400
{'Mean Episode Return': Array(0.00555126, dtype=float32), 'Mean Episode Length': Array(81.56997, dtype=float32)} step=376627200
{'Mean Episode Return': Array(0.00262213, dtype=float32), 'Mean Episode Length': Array(80.45572, dtype=float32)} step=376832000
{'Mean Episode Return': Array(0.00037244, dtype=float32), 'Mean Episode Length': Array(78.80868, dtype=float32)} step=377036800
{'Mean Episode Return': Array(0.00110835, dtype=float32), 'Mean Episode Length': Array(79.19287, dtype=float32)} step=377241600
{'Mean Episode Return': Array(0.00071464, dtype=float32), 'Mean Episode Length': Array(82.27773, dtype=float32)} step=377446400
{'Mean Episode Return': Array(0.00033153, dtype=float32), 'Mean Episode Length': Array(82.955215, dtype=float32)} step=377651200
{'Mean Episode Return': Array(0.0002331, dtype=float32), 'Mean Episode Length': Array(83.666534, dtype=float32)} step=377856000
{'Mean Episode Return': Array(0.00097235, dtype=float32), 'Mean Episode Length': Array(81.00584, dtype=float32)} step=378060800
{'Mean Episode Return': Array(0.00045488, dtype=float32), 'Mean Episode Length': Array(82.24845, dtype=float32)} step=378265600
{'Mean Episode Return': Array(0.00125599, dtype=float32), 'Mean Episode Length': Array(81.73888, dtype=float32)} step=378470400
{'Mean Episode Return': Array(0.0005491, dtype=float32), 'Mean Episode Length': Array(81.21818, dtype=float32)} step=378675200
{'Mean Episode Return': Array(0.00085614, dtype=float32), 'Mean Episode Length': Array(82.5512, dtype=float32)} step=378880000
{'Mean Episode Return': Array(0.0007916, dtype=float32), 'Mean Episode Length': Array(83.79919, dtype=float32)} step=379084800
{'Mean Episode Return': Array(0.00018941, dtype=float32), 'Mean Episode Length': Array(82.810394, dtype=float32)} step=379289600
{'Mean Episode Return': Array(0.00084119, dtype=float32), 'Mean Episode Length': Array(82.99353, dtype=float32)} step=379494400
{'Mean Episode Return': Array(0.00090197, dtype=float32), 'Mean Episode Length': Array(82.60008, dtype=float32)} step=379699200
{'Mean Episode Return': Array(0.00088909, dtype=float32), 'Mean Episode Length': Array(82.50601, dtype=float32)} step=379904000
{'Mean Episode Return': Array(0.00065465, dtype=float32), 'Mean Episode Length': Array(82.2492, dtype=float32)} step=380108800
{'Mean Episode Return': Array(0.00068071, dtype=float32), 'Mean Episode Length': Array(82.136406, dtype=float32)} step=380313600
{'Mean Episode Return': Array(0.00086167, dtype=float32), 'Mean Episode Length': Array(82.03744, dtype=float32)} step=380518400
{'Mean Episode Return': Array(0.00133209, dtype=float32), 'Mean Episode Length': Array(81.58653, dtype=float32)} step=380723200
{'Mean Episode Return': Array(0.0015197, dtype=float32), 'Mean Episode Length': Array(81.85083, dtype=float32)} step=380928000
{'Mean Episode Return': Array(0.00315499, dtype=float32), 'Mean Episode Length': Array(79.44471, dtype=float32)} step=381132800
{'Mean Episode Return': Array(0.00344362, dtype=float32), 'Mean Episode Length': Array(80.110725, dtype=float32)} step=381337600
{'Mean Episode Return': Array(0.00044837, dtype=float32), 'Mean Episode Length': Array(79.8349, dtype=float32)} step=381542400
{'Mean Episode Return': Array(0.00156622, dtype=float32), 'Mean Episode Length': Array(80.08109, dtype=float32)} step=381747200
{'Mean Episode Return': Array(0.00052433, dtype=float32), 'Mean Episode Length': Array(79.85714, dtype=float32)} step=381952000
{'Mean Episode Return': Array(0.00173802, dtype=float32), 'Mean Episode Length': Array(79.99147, dtype=float32)} step=382156800
{'Mean Episode Return': Array(0.00081733, dtype=float32), 'Mean Episode Length': Array(79.06882, dtype=float32)} step=382361600
{'Mean Episode Return': Array(0.00074775, dtype=float32), 'Mean Episode Length': Array(79.95079, dtype=float32)} step=382566400
{'Mean Episode Return': Array(0.00084214, dtype=float32), 'Mean Episode Length': Array(79.05903, dtype=float32)} step=382771200
{'Mean Episode Return': Array(0.00141435, dtype=float32), 'Mean Episode Length': Array(80.132706, dtype=float32)} step=382976000
{'Mean Episode Return': Array(0.00021216, dtype=float32), 'Mean Episode Length': Array(80.19336, dtype=float32)} step=383180800
{'Mean Episode Return': Array(0.00103939, dtype=float32), 'Mean Episode Length': Array(79.941864, dtype=float32)} step=383385600
{'Mean Episode Return': Array(0.00146479, dtype=float32), 'Mean Episode Length': Array(79.950966, dtype=float32)} step=383590400
{'Mean Episode Return': Array(0.00105893, dtype=float32), 'Mean Episode Length': Array(81.02681, dtype=float32)} step=383795200
{'Mean Episode Return': Array(0.00055852, dtype=float32), 'Mean Episode Length': Array(80.38316, dtype=float32)} step=384000000
{'Mean Episode Return': Array(0.00030607, dtype=float32), 'Mean Episode Length': Array(79.15409, dtype=float32)} step=384204800
{'Mean Episode Return': Array(0.00037194, dtype=float32), 'Mean Episode Length': Array(80.59023, dtype=float32)} step=384409600
{'Mean Episode Return': Array(0.00080998, dtype=float32), 'Mean Episode Length': Array(79.706345, dtype=float32)} step=384614400
{'Mean Episode Return': Array(0.00146514, dtype=float32), 'Mean Episode Length': Array(79.6189, dtype=float32)} step=384819200
{'Mean Episode Return': Array(0.00090956, dtype=float32), 'Mean Episode Length': Array(79.5823, dtype=float32)} step=385024000
{'Mean Episode Return': Array(0.0003673, dtype=float32), 'Mean Episode Length': Array(80.75679, dtype=float32)} step=385228800
{'Mean Episode Return': Array(0.00120017, dtype=float32), 'Mean Episode Length': Array(81.24332, dtype=float32)} step=385433600
{'Mean Episode Return': Array(0.00048616, dtype=float32), 'Mean Episode Length': Array(80.73186, dtype=float32)} step=385638400
{'Mean Episode Return': Array(0.00090381, dtype=float32), 'Mean Episode Length': Array(79.83907, dtype=float32)} step=385843200
{'Mean Episode Return': Array(8.423244e-05, dtype=float32), 'Mean Episode Length': Array(80.4, dtype=float32)} step=386048000
{'Mean Episode Return': Array(0.00068091, dtype=float32), 'Mean Episode Length': Array(79.638855, dtype=float32)} step=386252800
{'Mean Episode Return': Array(0.00054796, dtype=float32), 'Mean Episode Length': Array(79.48378, dtype=float32)} step=386457600
{'Mean Episode Return': Array(0.00087393, dtype=float32), 'Mean Episode Length': Array(78.442276, dtype=float32)} step=386662400
{'Mean Episode Return': Array(0.00147081, dtype=float32), 'Mean Episode Length': Array(79.68431, dtype=float32)} step=386867200
{'Mean Episode Return': Array(0.00054944, dtype=float32), 'Mean Episode Length': Array(78.691925, dtype=float32)} step=387072000
{'Mean Episode Return': Array(0.00034668, dtype=float32), 'Mean Episode Length': Array(78.59445, dtype=float32)} step=387276800
{'Mean Episode Return': Array(0.00060373, dtype=float32), 'Mean Episode Length': Array(80.337975, dtype=float32)} step=387481600
{'Mean Episode Return': Array(0.00069525, dtype=float32), 'Mean Episode Length': Array(79.0391, dtype=float32)} step=387686400
{'Mean Episode Return': Array(0.00062411, dtype=float32), 'Mean Episode Length': Array(78.70882, dtype=float32)} step=387891200
{'Mean Episode Return': Array(0.00035417, dtype=float32), 'Mean Episode Length': Array(78.25383, dtype=float32)} step=388096000
{'Mean Episode Return': Array(0.00031432, dtype=float32), 'Mean Episode Length': Array(77.6991, dtype=float32)} step=388300800
{'Mean Episode Return': Array(0.00052581, dtype=float32), 'Mean Episode Length': Array(76.018974, dtype=float32)} step=388505600
{'Mean Episode Return': Array(0.00067421, dtype=float32), 'Mean Episode Length': Array(74.94072, dtype=float32)} step=388710400
{'Mean Episode Return': Array(0.00040815, dtype=float32), 'Mean Episode Length': Array(75.47887, dtype=float32)} step=388915200
{'Mean Episode Return': Array(0.00189248, dtype=float32), 'Mean Episode Length': Array(74.51246, dtype=float32)} step=389120000
{'Mean Episode Return': Array(0.00831674, dtype=float32), 'Mean Episode Length': Array(74.525734, dtype=float32)} step=389324800
{'Mean Episode Return': Array(0.01064933, dtype=float32), 'Mean Episode Length': Array(74.5074, dtype=float32)} step=389529600
{'Mean Episode Return': Array(0.00723681, dtype=float32), 'Mean Episode Length': Array(75.40959, dtype=float32)} step=389734400
{'Mean Episode Return': Array(0.00416883, dtype=float32), 'Mean Episode Length': Array(74.13528, dtype=float32)} step=389939200
{'Mean Episode Return': Array(0.0013118, dtype=float32), 'Mean Episode Length': Array(74.411354, dtype=float32)} step=390144000
{'Mean Episode Return': Array(0.00174544, dtype=float32), 'Mean Episode Length': Array(74.9644, dtype=float32)} step=390348800
{'Mean Episode Return': Array(0.0031165, dtype=float32), 'Mean Episode Length': Array(74.03236, dtype=float32)} step=390553600
{'Mean Episode Return': Array(0.00300378, dtype=float32), 'Mean Episode Length': Array(74.57654, dtype=float32)} step=390758400
{'Mean Episode Return': Array(0.00323418, dtype=float32), 'Mean Episode Length': Array(73.46599, dtype=float32)} step=390963200
{'Mean Episode Return': Array(0.00160335, dtype=float32), 'Mean Episode Length': Array(73.1906, dtype=float32)} step=391168000
{'Mean Episode Return': Array(0.00202167, dtype=float32), 'Mean Episode Length': Array(73.21228, dtype=float32)} step=391372800
{'Mean Episode Return': Array(0.00153141, dtype=float32), 'Mean Episode Length': Array(73.77667, dtype=float32)} step=391577600
{'Mean Episode Return': Array(0.00086655, dtype=float32), 'Mean Episode Length': Array(73.92638, dtype=float32)} step=391782400
{'Mean Episode Return': Array(0.00165601, dtype=float32), 'Mean Episode Length': Array(74.60932, dtype=float32)} step=391987200
{'Mean Episode Return': Array(0.00106338, dtype=float32), 'Mean Episode Length': Array(74.631615, dtype=float32)} step=392192000
{'Mean Episode Return': Array(0.00288082, dtype=float32), 'Mean Episode Length': Array(74.92898, dtype=float32)} step=392396800
{'Mean Episode Return': Array(0.00320916, dtype=float32), 'Mean Episode Length': Array(73.7674, dtype=float32)} step=392601600
{'Mean Episode Return': Array(0.00237089, dtype=float32), 'Mean Episode Length': Array(74.21078, dtype=float32)} step=392806400
{'Mean Episode Return': Array(0.00325137, dtype=float32), 'Mean Episode Length': Array(73.36432, dtype=float32)} step=393011200
