{'Mean Episode Return': Array(537.4506, dtype=float32), 'Mean Episode Length': Array(636.1476, dtype=float32)} step=1060352000
{'Mean Episode Return': Array(610.3332, dtype=float32), 'Mean Episode Length': Array(707.84845, dtype=float32)} step=1060403200
{'Mean Episode Return': Array(607.6276, dtype=float32), 'Mean Episode Length': Array(707.1594, dtype=float32)} step=1060454400
{'Mean Episode Return': Array(651.8262, dtype=float32), 'Mean Episode Length': Array(754.09454, dtype=float32)} step=1060505600
{'Mean Episode Return': Array(566.38873, dtype=float32), 'Mean Episode Length': Array(659.1515, dtype=float32)} step=1060556800
{'Mean Episode Return': Array(586.6506, dtype=float32), 'Mean Episode Length': Array(689.058, dtype=float32)} step=1060608000
{'Mean Episode Return': Array(588.7295, dtype=float32), 'Mean Episode Length': Array(687.359, dtype=float32)} step=1060659200
{'Mean Episode Return': Array(630.7059, dtype=float32), 'Mean Episode Length': Array(733.57745, dtype=float32)} step=1060710400
{'Mean Episode Return': Array(628.8868, dtype=float32), 'Mean Episode Length': Array(730.43286, dtype=float32)} step=1060761600
{'Mean Episode Return': Array(670.75116, dtype=float32), 'Mean Episode Length': Array(775.1711, dtype=float32)} step=1060812800
{'Mean Episode Return': Array(581.7745, dtype=float32), 'Mean Episode Length': Array(680.3816, dtype=float32)} step=1060864000
{'Mean Episode Return': Array(660.21643, dtype=float32), 'Mean Episode Length': Array(766.3585, dtype=float32)} step=1060915200
{'Mean Episode Return': Array(731.9745, dtype=float32), 'Mean Episode Length': Array(839.2817, dtype=float32)} step=1060966400
{'Mean Episode Return': Array(683.6601, dtype=float32), 'Mean Episode Length': Array(791.00006, dtype=float32)} step=1061017600
{'Mean Episode Return': Array(668.29706, dtype=float32), 'Mean Episode Length': Array(772.73914, dtype=float32)} step=1061068800
{'Mean Episode Return': Array(643.3137, dtype=float32), 'Mean Episode Length': Array(743.29114, dtype=float32)} step=1061120000
{'Mean Episode Return': Array(623.92865, dtype=float32), 'Mean Episode Length': Array(722.31885, dtype=float32)} step=1061171200
{'Mean Episode Return': Array(584.8757, dtype=float32), 'Mean Episode Length': Array(685.64703, dtype=float32)} step=1061222400
{'Mean Episode Return': Array(637.34845, dtype=float32), 'Mean Episode Length': Array(739.4054, dtype=float32)} step=1061273600
{'Mean Episode Return': Array(635.91473, dtype=float32), 'Mean Episode Length': Array(737.3733, dtype=float32)} step=1061324800
{'Mean Episode Return': Array(571.21094, dtype=float32), 'Mean Episode Length': Array(667.3651, dtype=float32)} step=1061376000
{'Mean Episode Return': Array(590.0779, dtype=float32), 'Mean Episode Length': Array(689.7121, dtype=float32)} step=1061427200
{'Mean Episode Return': Array(639.36145, dtype=float32), 'Mean Episode Length': Array(745.19714, dtype=float32)} step=1061478400
{'Mean Episode Return': Array(719.78784, dtype=float32), 'Mean Episode Length': Array(826.1968, dtype=float32)} step=1061529600
{'Mean Episode Return': Array(585.0316, dtype=float32), 'Mean Episode Length': Array(684.3594, dtype=float32)} step=1061580800
{'Mean Episode Return': Array(661.69025, dtype=float32), 'Mean Episode Length': Array(767.6301, dtype=float32)} step=1061632000
{'Mean Episode Return': Array(731.2032, dtype=float32), 'Mean Episode Length': Array(840.1143, dtype=float32)} step=1061683200
{'Mean Episode Return': Array(717.6825, dtype=float32), 'Mean Episode Length': Array(827.5806, dtype=float32)} step=1061734400
{'Mean Episode Return': Array(722.2567, dtype=float32), 'Mean Episode Length': Array(827.78125, dtype=float32)} step=1061785600
{'Mean Episode Return': Array(649.8225, dtype=float32), 'Mean Episode Length': Array(753.5675, dtype=float32)} step=1061836800
{'Mean Episode Return': Array(683.2855, dtype=float32), 'Mean Episode Length': Array(787.8333, dtype=float32)} step=1061888000
{'Mean Episode Return': Array(608.21747, dtype=float32), 'Mean Episode Length': Array(705.5088, dtype=float32)} step=1061939200
{'Mean Episode Return': Array(632.77454, dtype=float32), 'Mean Episode Length': Array(734.5507, dtype=float32)} step=1061990400
{'Mean Episode Return': Array(607.15796, dtype=float32), 'Mean Episode Length': Array(707.254, dtype=float32)} step=1062041600
{'Mean Episode Return': Array(626.4509, dtype=float32), 'Mean Episode Length': Array(723.69116, dtype=float32)} step=1062092800
{'Mean Episode Return': Array(676.94293, dtype=float32), 'Mean Episode Length': Array(778.43286, dtype=float32)} step=1062144000
{'Mean Episode Return': Array(637.6541, dtype=float32), 'Mean Episode Length': Array(738.8615, dtype=float32)} step=1062195200
{'Mean Episode Return': Array(653.308, dtype=float32), 'Mean Episode Length': Array(756.0454, dtype=float32)} step=1062246400
{'Mean Episode Return': Array(646.59174, dtype=float32), 'Mean Episode Length': Array(746.9028, dtype=float32)} step=1062297600
{'Mean Episode Return': Array(689.6529, dtype=float32), 'Mean Episode Length': Array(795.57355, dtype=float32)} step=1062348800
{'Mean Episode Return': Array(635.86285, dtype=float32), 'Mean Episode Length': Array(739.2857, dtype=float32)} step=1062400000
{'Mean Episode Return': Array(666.36774, dtype=float32), 'Mean Episode Length': Array(771.0441, dtype=float32)} step=1062451200
{'Mean Episode Return': Array(687.43976, dtype=float32), 'Mean Episode Length': Array(790.7857, dtype=float32)} step=1062502400
{'Mean Episode Return': Array(701.3465, dtype=float32), 'Mean Episode Length': Array(808.21814, dtype=float32)} step=1062553600
{'Mean Episode Return': Array(623.5699, dtype=float32), 'Mean Episode Length': Array(723.4405, dtype=float32)} step=1062604800
{'Mean Episode Return': Array(699.6826, dtype=float32), 'Mean Episode Length': Array(803.2958, dtype=float32)} step=1062656000
{'Mean Episode Return': Array(638.17737, dtype=float32), 'Mean Episode Length': Array(741.0274, dtype=float32)} step=1062707200
{'Mean Episode Return': Array(692.9671, dtype=float32), 'Mean Episode Length': Array(797.06354, dtype=float32)} step=1062758400
{'Mean Episode Return': Array(652.90906, dtype=float32), 'Mean Episode Length': Array(757.4375, dtype=float32)} step=1062809600
{'Mean Episode Return': Array(590.1151, dtype=float32), 'Mean Episode Length': Array(686.8864, dtype=float32)} step=1062860800
{'Mean Episode Return': Array(611.967, dtype=float32), 'Mean Episode Length': Array(712.1539, dtype=float32)} step=1062912000
{'Mean Episode Return': Array(669.4306, dtype=float32), 'Mean Episode Length': Array(775., dtype=float32)} step=1062963200
{'Mean Episode Return': Array(609.7312, dtype=float32), 'Mean Episode Length': Array(706.9605, dtype=float32)} step=1063014400
{'Mean Episode Return': Array(628.81573, dtype=float32), 'Mean Episode Length': Array(736., dtype=float32)} step=1063065600
{'Mean Episode Return': Array(608.79065, dtype=float32), 'Mean Episode Length': Array(708.7353, dtype=float32)} step=1063116800
{'Mean Episode Return': Array(645.9321, dtype=float32), 'Mean Episode Length': Array(749.57355, dtype=float32)} step=1063168000
{'Mean Episode Return': Array(590.3789, dtype=float32), 'Mean Episode Length': Array(687.1528, dtype=float32)} step=1063219200
{'Mean Episode Return': Array(666.65454, dtype=float32), 'Mean Episode Length': Array(772.5217, dtype=float32)} step=1063270400
{'Mean Episode Return': Array(671.5579, dtype=float32), 'Mean Episode Length': Array(776.68915, dtype=float32)} step=1063321600
{'Mean Episode Return': Array(667.7275, dtype=float32), 'Mean Episode Length': Array(771.27997, dtype=float32)} step=1063372800
{'Mean Episode Return': Array(586.5856, dtype=float32), 'Mean Episode Length': Array(686.4838, dtype=float32)} step=1063424000
{'Mean Episode Return': Array(538.0357, dtype=float32), 'Mean Episode Length': Array(633.4557, dtype=float32)} step=1063475200
{'Mean Episode Return': Array(619.02405, dtype=float32), 'Mean Episode Length': Array(719.7369, dtype=float32)} step=1063526400
{'Mean Episode Return': Array(669.5569, dtype=float32), 'Mean Episode Length': Array(774.67926, dtype=float32)} step=1063577600
{'Mean Episode Return': Array(656.243, dtype=float32), 'Mean Episode Length': Array(760.30383, dtype=float32)} step=1063628800
{'Mean Episode Return': Array(678.35406, dtype=float32), 'Mean Episode Length': Array(783.1621, dtype=float32)} step=1063680000
{'Mean Episode Return': Array(657.13873, dtype=float32), 'Mean Episode Length': Array(764.3538, dtype=float32)} step=1063731200
{'Mean Episode Return': Array(638.31885, dtype=float32), 'Mean Episode Length': Array(738.5738, dtype=float32)} step=1063782400
{'Mean Episode Return': Array(622.5973, dtype=float32), 'Mean Episode Length': Array(724.4, dtype=float32)} step=1063833600
{'Mean Episode Return': Array(665.02893, dtype=float32), 'Mean Episode Length': Array(769.9718, dtype=float32)} step=1063884800
{'Mean Episode Return': Array(671.0304, dtype=float32), 'Mean Episode Length': Array(780., dtype=float32)} step=1063936000
{'Mean Episode Return': Array(566.3606, dtype=float32), 'Mean Episode Length': Array(665.28815, dtype=float32)} step=1063987200
{'Mean Episode Return': Array(687.9725, dtype=float32), 'Mean Episode Length': Array(794.6197, dtype=float32)} step=1064038400
{'Mean Episode Return': Array(662.08405, dtype=float32), 'Mean Episode Length': Array(766.46576, dtype=float32)} step=1064089600
{'Mean Episode Return': Array(596.4074, dtype=float32), 'Mean Episode Length': Array(697.27875, dtype=float32)} step=1064140800
{'Mean Episode Return': Array(679.4962, dtype=float32), 'Mean Episode Length': Array(784.7414, dtype=float32)} step=1064192000
{'Mean Episode Return': Array(684.7029, dtype=float32), 'Mean Episode Length': Array(791.5972, dtype=float32)} step=1064243200
{'Mean Episode Return': Array(685.8775, dtype=float32), 'Mean Episode Length': Array(792.18335, dtype=float32)} step=1064294400
{'Mean Episode Return': Array(625.1936, dtype=float32), 'Mean Episode Length': Array(726.50684, dtype=float32)} step=1064345600
{'Mean Episode Return': Array(657.61035, dtype=float32), 'Mean Episode Length': Array(764.4177, dtype=float32)} step=1064396800
{'Mean Episode Return': Array(655.7417, dtype=float32), 'Mean Episode Length': Array(759.4915, dtype=float32)} step=1064448000
{'Mean Episode Return': Array(672.25586, dtype=float32), 'Mean Episode Length': Array(774.0145, dtype=float32)} step=1064499200
{'Mean Episode Return': Array(726.3613, dtype=float32), 'Mean Episode Length': Array(832.0923, dtype=float32)} step=1064550400
{'Mean Episode Return': Array(633.2692, dtype=float32), 'Mean Episode Length': Array(735.75, dtype=float32)} step=1064601600
{'Mean Episode Return': Array(670.57965, dtype=float32), 'Mean Episode Length': Array(775.92206, dtype=float32)} step=1064652800
{'Mean Episode Return': Array(688.56274, dtype=float32), 'Mean Episode Length': Array(792.09375, dtype=float32)} step=1064704000
{'Mean Episode Return': Array(668.3048, dtype=float32), 'Mean Episode Length': Array(774.6, dtype=float32)} step=1064755200
{'Mean Episode Return': Array(724.8597, dtype=float32), 'Mean Episode Length': Array(835.4815, dtype=float32)} step=1064806400
{'Mean Episode Return': Array(650.33435, dtype=float32), 'Mean Episode Length': Array(752.64154, dtype=float32)} step=1064857600
{'Mean Episode Return': Array(697.7052, dtype=float32), 'Mean Episode Length': Array(803.93506, dtype=float32)} step=1064908800
{'Mean Episode Return': Array(701.6301, dtype=float32), 'Mean Episode Length': Array(808.1212, dtype=float32)} step=1064960000
{'Mean Episode Return': Array(664.7981, dtype=float32), 'Mean Episode Length': Array(769.8548, dtype=float32)} step=1065011200
{'Mean Episode Return': Array(720.78827, dtype=float32), 'Mean Episode Length': Array(830.55743, dtype=float32)} step=1065062400
{'Mean Episode Return': Array(694.30896, dtype=float32), 'Mean Episode Length': Array(798.8873, dtype=float32)} step=1065113600
{'Mean Episode Return': Array(750.40875, dtype=float32), 'Mean Episode Length': Array(858.3443, dtype=float32)} step=1065164800
{'Mean Episode Return': Array(687.1622, dtype=float32), 'Mean Episode Length': Array(792.9385, dtype=float32)} step=1065216000
{'Mean Episode Return': Array(700.0071, dtype=float32), 'Mean Episode Length': Array(808.47546, dtype=float32)} step=1065267200
{'Mean Episode Return': Array(661.7172, dtype=float32), 'Mean Episode Length': Array(765.4483, dtype=float32)} step=1065318400
{'Mean Episode Return': Array(730.2646, dtype=float32), 'Mean Episode Length': Array(836.60297, dtype=float32)} step=1065369600
{'Mean Episode Return': Array(729.6485, dtype=float32), 'Mean Episode Length': Array(835.2344, dtype=float32)} step=1065420800
{'Mean Episode Return': Array(644.6758, dtype=float32), 'Mean Episode Length': Array(744.0526, dtype=float32)} step=1065472000
{'Mean Episode Return': Array(660.4243, dtype=float32), 'Mean Episode Length': Array(762.6133, dtype=float32)} step=1065523200
{'Mean Episode Return': Array(676.30194, dtype=float32), 'Mean Episode Length': Array(783.5866, dtype=float32)} step=1065574400
{'Mean Episode Return': Array(676.74426, dtype=float32), 'Mean Episode Length': Array(781.8571, dtype=float32)} step=1065625600
{'Mean Episode Return': Array(714.5039, dtype=float32), 'Mean Episode Length': Array(820.2375, dtype=float32)} step=1065676800
{'Mean Episode Return': Array(662.64844, dtype=float32), 'Mean Episode Length': Array(764.2121, dtype=float32)} step=1065728000
{'Mean Episode Return': Array(670.17566, dtype=float32), 'Mean Episode Length': Array(773.71185, dtype=float32)} step=1065779200
{'Mean Episode Return': Array(629.12067, dtype=float32), 'Mean Episode Length': Array(730.3433, dtype=float32)} step=1065830400
{'Mean Episode Return': Array(612.97705, dtype=float32), 'Mean Episode Length': Array(712., dtype=float32)} step=1065881600
{'Mean Episode Return': Array(743.473, dtype=float32), 'Mean Episode Length': Array(850.4342, dtype=float32)} step=1065932800
{'Mean Episode Return': Array(663.0327, dtype=float32), 'Mean Episode Length': Array(768.3421, dtype=float32)} step=1065984000
{'Mean Episode Return': Array(655.0736, dtype=float32), 'Mean Episode Length': Array(759.2319, dtype=float32)} step=1066035200
{'Mean Episode Return': Array(715.9505, dtype=float32), 'Mean Episode Length': Array(826.98364, dtype=float32)} step=1066086400
{'Mean Episode Return': Array(675.8082, dtype=float32), 'Mean Episode Length': Array(781.96155, dtype=float32)} step=1066137600
{'Mean Episode Return': Array(624.05194, dtype=float32), 'Mean Episode Length': Array(728.0959, dtype=float32)} step=1066188800
{'Mean Episode Return': Array(683.51855, dtype=float32), 'Mean Episode Length': Array(788.55743, dtype=float32)} step=1066240000
{'Mean Episode Return': Array(687.97455, dtype=float32), 'Mean Episode Length': Array(793.5902, dtype=float32)} step=1066291200
{'Mean Episode Return': Array(609.3764, dtype=float32), 'Mean Episode Length': Array(712.9365, dtype=float32)} step=1066342400
{'Mean Episode Return': Array(637.8248, dtype=float32), 'Mean Episode Length': Array(744.07245, dtype=float32)} step=1066393600
{'Mean Episode Return': Array(684.1832, dtype=float32), 'Mean Episode Length': Array(791.71436, dtype=float32)} step=1066444800
