{'Mean Episode Return': Array(24.781343, dtype=float32), 'Mean Episode Length': Array(76.48261, dtype=float32)} step=50176000
{'Mean Episode Return': Array(23.617487, dtype=float32), 'Mean Episode Length': Array(73.903, dtype=float32)} step=50227200
{'Mean Episode Return': Array(23.889418, dtype=float32), 'Mean Episode Length': Array(74.7522, dtype=float32)} step=50278400
{'Mean Episode Return': Array(24.51905, dtype=float32), 'Mean Episode Length': Array(76.270515, dtype=float32)} step=50329600
{'Mean Episode Return': Array(24.354197, dtype=float32), 'Mean Episode Length': Array(75.858635, dtype=float32)} step=50380800
{'Mean Episode Return': Array(23.80308, dtype=float32), 'Mean Episode Length': Array(75.595406, dtype=float32)} step=50432000
{'Mean Episode Return': Array(23.050406, dtype=float32), 'Mean Episode Length': Array(73.049065, dtype=float32)} step=50483200
{'Mean Episode Return': Array(24.275114, dtype=float32), 'Mean Episode Length': Array(75.524666, dtype=float32)} step=50534400
{'Mean Episode Return': Array(24.13204, dtype=float32), 'Mean Episode Length': Array(75.0192, dtype=float32)} step=50585600
{'Mean Episode Return': Array(24.17676, dtype=float32), 'Mean Episode Length': Array(75.24539, dtype=float32)} step=50636800
{'Mean Episode Return': Array(23.160027, dtype=float32), 'Mean Episode Length': Array(72.49073, dtype=float32)} step=50688000
{'Mean Episode Return': Array(23.877712, dtype=float32), 'Mean Episode Length': Array(74.95858, dtype=float32)} step=50739200
{'Mean Episode Return': Array(23.873384, dtype=float32), 'Mean Episode Length': Array(75.353294, dtype=float32)} step=50790400
{'Mean Episode Return': Array(24.44719, dtype=float32), 'Mean Episode Length': Array(76.917786, dtype=float32)} step=50841600
{'Mean Episode Return': Array(24.212738, dtype=float32), 'Mean Episode Length': Array(74.95349, dtype=float32)} step=50892800
{'Mean Episode Return': Array(23.775955, dtype=float32), 'Mean Episode Length': Array(75.197624, dtype=float32)} step=50944000
{'Mean Episode Return': Array(24.384878, dtype=float32), 'Mean Episode Length': Array(75.764626, dtype=float32)} step=50995200
{'Mean Episode Return': Array(23.749594, dtype=float32), 'Mean Episode Length': Array(73.678246, dtype=float32)} step=51046400
{'Mean Episode Return': Array(24.362503, dtype=float32), 'Mean Episode Length': Array(75.67302, dtype=float32)} step=51097600
{'Mean Episode Return': Array(23.947824, dtype=float32), 'Mean Episode Length': Array(76.048935, dtype=float32)} step=51148800
{'Mean Episode Return': Array(24.00783, dtype=float32), 'Mean Episode Length': Array(76.85272, dtype=float32)} step=51200000
{'Mean Episode Return': Array(24.520403, dtype=float32), 'Mean Episode Length': Array(75.89286, dtype=float32)} step=51251200
{'Mean Episode Return': Array(24.381489, dtype=float32), 'Mean Episode Length': Array(76.04661, dtype=float32)} step=51302400
{'Mean Episode Return': Array(23.809847, dtype=float32), 'Mean Episode Length': Array(74.82966, dtype=float32)} step=51353600
{'Mean Episode Return': Array(23.256395, dtype=float32), 'Mean Episode Length': Array(74.75684, dtype=float32)} step=51404800
{'Mean Episode Return': Array(24.224297, dtype=float32), 'Mean Episode Length': Array(77.28743, dtype=float32)} step=51456000
{'Mean Episode Return': Array(23.938103, dtype=float32), 'Mean Episode Length': Array(75.4263, dtype=float32)} step=51507200
{'Mean Episode Return': Array(23.813082, dtype=float32), 'Mean Episode Length': Array(75.598465, dtype=float32)} step=51558400
{'Mean Episode Return': Array(24.017744, dtype=float32), 'Mean Episode Length': Array(75.80229, dtype=float32)} step=51609600
{'Mean Episode Return': Array(22.891026, dtype=float32), 'Mean Episode Length': Array(74.417625, dtype=float32)} step=51660800
{'Mean Episode Return': Array(23.464432, dtype=float32), 'Mean Episode Length': Array(74.5, dtype=float32)} step=51712000
{'Mean Episode Return': Array(24.139458, dtype=float32), 'Mean Episode Length': Array(74.77381, dtype=float32)} step=51763200
{'Mean Episode Return': Array(24.066809, dtype=float32), 'Mean Episode Length': Array(75.12242, dtype=float32)} step=51814400
{'Mean Episode Return': Array(24.470991, dtype=float32), 'Mean Episode Length': Array(76.07888, dtype=float32)} step=51865600
{'Mean Episode Return': Array(22.721287, dtype=float32), 'Mean Episode Length': Array(71.451706, dtype=float32)} step=51916800
{'Mean Episode Return': Array(24.057615, dtype=float32), 'Mean Episode Length': Array(75.28571, dtype=float32)} step=51968000
{'Mean Episode Return': Array(23.86709, dtype=float32), 'Mean Episode Length': Array(75.01794, dtype=float32)} step=52019200
{'Mean Episode Return': Array(23.894028, dtype=float32), 'Mean Episode Length': Array(74.607544, dtype=float32)} step=52070400
{'Mean Episode Return': Array(23.26224, dtype=float32), 'Mean Episode Length': Array(72.530235, dtype=float32)} step=52121600
{'Mean Episode Return': Array(23.890697, dtype=float32), 'Mean Episode Length': Array(72.79424, dtype=float32)} step=52172800
{'Mean Episode Return': Array(24.424973, dtype=float32), 'Mean Episode Length': Array(75.67771, dtype=float32)} step=52224000
{'Mean Episode Return': Array(23.898888, dtype=float32), 'Mean Episode Length': Array(74.48331, dtype=float32)} step=52275200
{'Mean Episode Return': Array(23.995916, dtype=float32), 'Mean Episode Length': Array(74.261185, dtype=float32)} step=52326400
{'Mean Episode Return': Array(23.151495, dtype=float32), 'Mean Episode Length': Array(73.80401, dtype=float32)} step=52377600
{'Mean Episode Return': Array(23.263569, dtype=float32), 'Mean Episode Length': Array(73.83628, dtype=float32)} step=52428800
{'Mean Episode Return': Array(23.22652, dtype=float32), 'Mean Episode Length': Array(74.03125, dtype=float32)} step=52480000
{'Mean Episode Return': Array(23.474167, dtype=float32), 'Mean Episode Length': Array(74.14371, dtype=float32)} step=52531200
{'Mean Episode Return': Array(24.372356, dtype=float32), 'Mean Episode Length': Array(75.79326, dtype=float32)} step=52582400
{'Mean Episode Return': Array(24.465002, dtype=float32), 'Mean Episode Length': Array(76.02757, dtype=float32)} step=52633600
{'Mean Episode Return': Array(22.852365, dtype=float32), 'Mean Episode Length': Array(72.933426, dtype=float32)} step=52684800
{'Mean Episode Return': Array(23.358582, dtype=float32), 'Mean Episode Length': Array(74.2627, dtype=float32)} step=52736000
{'Mean Episode Return': Array(23.622112, dtype=float32), 'Mean Episode Length': Array(73.62629, dtype=float32)} step=52787200
{'Mean Episode Return': Array(23.745972, dtype=float32), 'Mean Episode Length': Array(74.26163, dtype=float32)} step=52838400
{'Mean Episode Return': Array(23.791698, dtype=float32), 'Mean Episode Length': Array(75.52457, dtype=float32)} step=52889600
{'Mean Episode Return': Array(23.546524, dtype=float32), 'Mean Episode Length': Array(74.02486, dtype=float32)} step=52940800
{'Mean Episode Return': Array(23.402702, dtype=float32), 'Mean Episode Length': Array(74.565475, dtype=float32)} step=52992000
{'Mean Episode Return': Array(23.873386, dtype=float32), 'Mean Episode Length': Array(74.97474, dtype=float32)} step=53043200
{'Mean Episode Return': Array(24.757812, dtype=float32), 'Mean Episode Length': Array(78.23042, dtype=float32)} step=53094400
{'Mean Episode Return': Array(24.457458, dtype=float32), 'Mean Episode Length': Array(75.52479, dtype=float32)} step=53145600
{'Mean Episode Return': Array(23.325424, dtype=float32), 'Mean Episode Length': Array(73.96034, dtype=float32)} step=53196800
{'Mean Episode Return': Array(23.89499, dtype=float32), 'Mean Episode Length': Array(75.05837, dtype=float32)} step=53248000
{'Mean Episode Return': Array(23.519608, dtype=float32), 'Mean Episode Length': Array(74.203514, dtype=float32)} step=53299200
{'Mean Episode Return': Array(23.356369, dtype=float32), 'Mean Episode Length': Array(74.68741, dtype=float32)} step=53350400
{'Mean Episode Return': Array(24.128752, dtype=float32), 'Mean Episode Length': Array(76.23538, dtype=float32)} step=53401600
{'Mean Episode Return': Array(24.066727, dtype=float32), 'Mean Episode Length': Array(75.23112, dtype=float32)} step=53452800
{'Mean Episode Return': Array(23.58357, dtype=float32), 'Mean Episode Length': Array(74.723495, dtype=float32)} step=53504000
{'Mean Episode Return': Array(23.43342, dtype=float32), 'Mean Episode Length': Array(74.2726, dtype=float32)} step=53555200
{'Mean Episode Return': Array(23.745367, dtype=float32), 'Mean Episode Length': Array(75.367645, dtype=float32)} step=53606400
{'Mean Episode Return': Array(24.335613, dtype=float32), 'Mean Episode Length': Array(75.0393, dtype=float32)} step=53657600
{'Mean Episode Return': Array(23.89549, dtype=float32), 'Mean Episode Length': Array(74.081314, dtype=float32)} step=53708800
{'Mean Episode Return': Array(23.509794, dtype=float32), 'Mean Episode Length': Array(74.085884, dtype=float32)} step=53760000
{'Mean Episode Return': Array(23.826916, dtype=float32), 'Mean Episode Length': Array(74.89322, dtype=float32)} step=53811200
{'Mean Episode Return': Array(22.857536, dtype=float32), 'Mean Episode Length': Array(72.87662, dtype=float32)} step=53862400
{'Mean Episode Return': Array(23.686373, dtype=float32), 'Mean Episode Length': Array(74.095314, dtype=float32)} step=53913600
{'Mean Episode Return': Array(23.879686, dtype=float32), 'Mean Episode Length': Array(75.80669, dtype=float32)} step=53964800
{'Mean Episode Return': Array(24.142239, dtype=float32), 'Mean Episode Length': Array(75.343704, dtype=float32)} step=54016000
{'Mean Episode Return': Array(24.301517, dtype=float32), 'Mean Episode Length': Array(75.500725, dtype=float32)} step=54067200
{'Mean Episode Return': Array(24.285122, dtype=float32), 'Mean Episode Length': Array(75.0486, dtype=float32)} step=54118400
{'Mean Episode Return': Array(24.145855, dtype=float32), 'Mean Episode Length': Array(75.043785, dtype=float32)} step=54169600
{'Mean Episode Return': Array(23.524635, dtype=float32), 'Mean Episode Length': Array(73.18677, dtype=float32)} step=54220800
{'Mean Episode Return': Array(24.194748, dtype=float32), 'Mean Episode Length': Array(75.41395, dtype=float32)} step=54272000
{'Mean Episode Return': Array(23.669413, dtype=float32), 'Mean Episode Length': Array(74.073654, dtype=float32)} step=54323200
{'Mean Episode Return': Array(23.533638, dtype=float32), 'Mean Episode Length': Array(74.0317, dtype=float32)} step=54374400
{'Mean Episode Return': Array(23.935005, dtype=float32), 'Mean Episode Length': Array(73.414604, dtype=float32)} step=54425600
{'Mean Episode Return': Array(24.117596, dtype=float32), 'Mean Episode Length': Array(74.24496, dtype=float32)} step=54476800
{'Mean Episode Return': Array(24.100494, dtype=float32), 'Mean Episode Length': Array(73.53551, dtype=float32)} step=54528000
{'Mean Episode Return': Array(24.254398, dtype=float32), 'Mean Episode Length': Array(74.53315, dtype=float32)} step=54579200
{'Mean Episode Return': Array(24.156683, dtype=float32), 'Mean Episode Length': Array(73.690445, dtype=float32)} step=54630400
{'Mean Episode Return': Array(22.70352, dtype=float32), 'Mean Episode Length': Array(71.481636, dtype=float32)} step=54681600
{'Mean Episode Return': Array(23.916182, dtype=float32), 'Mean Episode Length': Array(74.49339, dtype=float32)} step=54732800
{'Mean Episode Return': Array(23.781889, dtype=float32), 'Mean Episode Length': Array(73.01572, dtype=float32)} step=54784000
{'Mean Episode Return': Array(24.152084, dtype=float32), 'Mean Episode Length': Array(74.6681, dtype=float32)} step=54835200
{'Mean Episode Return': Array(23.767344, dtype=float32), 'Mean Episode Length': Array(74.03362, dtype=float32)} step=54886400
{'Mean Episode Return': Array(23.8316, dtype=float32), 'Mean Episode Length': Array(73.66291, dtype=float32)} step=54937600
{'Mean Episode Return': Array(24.133121, dtype=float32), 'Mean Episode Length': Array(73.377655, dtype=float32)} step=54988800
{'Mean Episode Return': Array(23.514336, dtype=float32), 'Mean Episode Length': Array(71.61919, dtype=float32)} step=55040000
{'Mean Episode Return': Array(24.338247, dtype=float32), 'Mean Episode Length': Array(73.60664, dtype=float32)} step=55091200
{'Mean Episode Return': Array(23.56499, dtype=float32), 'Mean Episode Length': Array(71.85014, dtype=float32)} step=55142400
{'Mean Episode Return': Array(23.860285, dtype=float32), 'Mean Episode Length': Array(72.75206, dtype=float32)} step=55193600
{'Mean Episode Return': Array(23.372057, dtype=float32), 'Mean Episode Length': Array(72.49704, dtype=float32)} step=55244800
{'Mean Episode Return': Array(24.04021, dtype=float32), 'Mean Episode Length': Array(73.9125, dtype=float32)} step=55296000
{'Mean Episode Return': Array(23.756681, dtype=float32), 'Mean Episode Length': Array(73.35942, dtype=float32)} step=55347200
{'Mean Episode Return': Array(23.51698, dtype=float32), 'Mean Episode Length': Array(71.81732, dtype=float32)} step=55398400
{'Mean Episode Return': Array(23.529694, dtype=float32), 'Mean Episode Length': Array(72.14074, dtype=float32)} step=55449600
{'Mean Episode Return': Array(24.23382, dtype=float32), 'Mean Episode Length': Array(73.0554, dtype=float32)} step=55500800
{'Mean Episode Return': Array(23.462063, dtype=float32), 'Mean Episode Length': Array(72.03328, dtype=float32)} step=55552000
{'Mean Episode Return': Array(23.414492, dtype=float32), 'Mean Episode Length': Array(72.75139, dtype=float32)} step=55603200
{'Mean Episode Return': Array(23.30882, dtype=float32), 'Mean Episode Length': Array(71.72663, dtype=float32)} step=55654400
{'Mean Episode Return': Array(23.065733, dtype=float32), 'Mean Episode Length': Array(72.04728, dtype=float32)} step=55705600
{'Mean Episode Return': Array(23.572044, dtype=float32), 'Mean Episode Length': Array(72.0014, dtype=float32)} step=55756800
{'Mean Episode Return': Array(23.998266, dtype=float32), 'Mean Episode Length': Array(72.39971, dtype=float32)} step=55808000
{'Mean Episode Return': Array(24.365599, dtype=float32), 'Mean Episode Length': Array(74.82938, dtype=float32)} step=55859200
{'Mean Episode Return': Array(24.071495, dtype=float32), 'Mean Episode Length': Array(73.31133, dtype=float32)} step=55910400
{'Mean Episode Return': Array(23.186056, dtype=float32), 'Mean Episode Length': Array(71.497154, dtype=float32)} step=55961600
{'Mean Episode Return': Array(23.535126, dtype=float32), 'Mean Episode Length': Array(72.53975, dtype=float32)} step=56012800
{'Mean Episode Return': Array(23.035933, dtype=float32), 'Mean Episode Length': Array(71., dtype=float32)} step=56064000
{'Mean Episode Return': Array(23.295807, dtype=float32), 'Mean Episode Length': Array(72.68022, dtype=float32)} step=56115200
{'Mean Episode Return': Array(23.663176, dtype=float32), 'Mean Episode Length': Array(71.6756, dtype=float32)} step=56166400
{'Mean Episode Return': Array(23.629211, dtype=float32), 'Mean Episode Length': Array(71.85654, dtype=float32)} step=56217600
{'Mean Episode Return': Array(23.769014, dtype=float32), 'Mean Episode Length': Array(73.26323, dtype=float32)} step=56268800
{'Mean Episode Return': Array(23.842587, dtype=float32), 'Mean Episode Length': Array(72.334305, dtype=float32)} step=56320000
